l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
56948#24658#8672#275000;275000#6;3###SP Transmission Strathaven-?;SP Transmission#SP Transmission##4701.24162040172#####''#SRID=4326;LINESTRING(-4.08039009043794 55.7525582608137,-4.11526515148529 55.7915362632443)#line
56930#24765#4318#275000;275000;275000;275000;275000;275000#3;3;3;6;6;3#2;2;2;2;2;2#50;50;50;50;50;50#National Grid Iron Acton-Whitson;National Grid Iron Acton-Whitson###20213.7969262259#####''#SRID=4326;LINESTRING(-2.9086255741743 51.5648951592168,-2.65250403959352 51.6097704041084)#line
56931#8999#4573#400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;6;3#2##Scottish Power;Scottish Power;Scottish Power;Scottish Power Neilston-Inverkip;Scottish Power###19415.8728741643#####''#SRID=4326;LINESTRING(-4.61652796134562 55.8286282505482,-4.87513297378657 55.8999121442141)#line
56932#9061#3683#275000;275000;275000#6;3;3#1####XF#25609.4139709806#####''#SRID=4326;LINESTRING(-1.53126603099983 55.1412003541033,-1.72812055309567 54.9780992825857)#line
56933#4627#3683#275000;275000;275000#3;6;3#1;1####XF#773.445585648537#####''#SRID=4326;LINESTRING(-1.74291378435506 54.9777596278071,-1.72812055309567 54.9780992825857)#line
56943#24796#4262#400000;400000;400000;400000#3;6;6;3######26452.7709555397#####''#SRID=4326;LINESTRING(-0.805819990650775 53.3621156630434,-0.750534622382865 53.5947838796924)#line
56937#8165#8711#330000;330000;330000#3;6;3#1;1;1#50;50;50####9738.90578802974#####''#SRID=4326;LINESTRING(-1.65920408277771 53.0948292268345,-1.71162824804722 53.0139853731921)#line
56938#4135#5235#400000;400000;400000#3;6;3##50;50;50#National Grid Exeter-Alverdiscott;National Grid Exeter-Taunton;National Grid Exeter-Alverdiscott###16258.5766245952#####''#SRID=4326;LINESTRING(-3.40522446873275 50.7672406556616,-3.38123467088605 50.8959135662731)#line
56939#24588#6990#275000;275000;275000#3;3;6####National Grid##3721.37743676356#####''#SRID=4326;LINESTRING(-1.26646550613933 53.7563297810902,-1.28201520670829 53.7236319077559)#line
56944#24765#4315#400000;400000;400000;400000;400000;400000#6;6;3;6;6;6#4;4;4;4;4#50;50;50;50;50;50#Cable tunnel###4082.63450058784#####''#SRID=4326;LINESTRING(-2.9086255741743 51.5648951592168,-2.96866892738119 51.566240432212)#line
56949#4033#25403#275000#6###National Grid Elstree-Waltham Cross###22944.4694418721#####''#SRID=4326;LINESTRING(-0.0115777306440462 51.7140328755198,-0.300028998867439 51.6696580780469)#line
56952#4648#3954#400000#6#4#50#National Grid East Claydon-Cowley###36227.1007184018#####''#SRID=4326;LINESTRING(-0.907215974380852 51.926401469656,-1.19035546150245 51.711159743805)#line
56959#4627#24541#400000#6#2#50#4TQ line#National Grid##37591.962285228#####''#SRID=4326;LINESTRING(-1.74291378435506 54.9777596278071,-1.55497052026735 54.7055997619969)#line
56960#3949#4778#400000#6###Bolney-Lovedean#National Grid#4VF#64738.8519806027#####''#SRID=4326;LINESTRING(-1.03982020180629 50.9169803599499,-0.235247120063606 50.9749906413837)#line
57008#5483#24546#132000;132000#3;3#1;1#50;50####19320.5513944314#####''#SRID=4326;LINESTRING(-3.15427721087218 51.0170264837116,-2.96778962479911 51.1176268863531)#line
56971#5049#24570#400000#6#4#50#National Grid Wylfa-Pentir#National Grid##35130.8614636023#####''#SRID=4326;LINESTRING(-4.15822641822313 53.1874145490757,-4.48210267418586 53.4161254797391)#line
56975#4338#4734#400000#6#3#50#National Grid Mannington-Chickerell#National Grid Company plc##53815.0005585686#####''#SRID=4326;LINESTRING(-2.487621333437 50.6240274682578,-1.89521121786518 50.8468398727211)#line
56988#18323#20058#400000;400000#6;6###National Grid Eccleshill-Kearsley;National Grid Eccleshill-Kearsley#National Grid##22499.4495365142#####''#SRID=4326;LINESTRING(-2.36056945758036 53.5354744824602,-2.4534811294385 53.710158188647)#line
56990#18257#4148#275000;275000#6;6######11974.7589092807#####''#SRID=4326;LINESTRING(-2.14261957452659 52.3627131416704,-2.0134805310865 52.4310859789859)#line
57026#26205#24598#400000;400000;400000#3;6;3#4;4;4#50;50;50####11449.9185533132#####''#SRID=4326;LINESTRING(-2.43081874486536 53.3306288108015,-2.37931782737221 53.4260000891893)#line
57030#6259#5902#400000;400000;400000#6;6;6#2;2;2#50;50;50##National Grid##16322.9216231752#####''#SRID=4326;LINESTRING(-1.82298661033821 53.6944876977039,-1.86588629064719 53.8104064272526)#line
56995#4736#4174#400000;400000;400000#6;6;6#4;4###National Grid##83720.7728836231#####''#SRID=4326;LINESTRING(-1.0230329505594 53.956757048653,-1.36446592243381 54.5922622204879)#line
56996#24576#24533#400000;400000#6;6######20991.3773409189#####''#SRID=4326;LINESTRING(-1.55022305686712 52.8556099762312,-1.25520325770883 52.8656418295799)#line
57043#24542#26371#400000;400000;400000;400000#3;3;3;6###National Grid Pelham-Burwell Main###8148.71914466001#####''#SRID=4326;LINESTRING(0.313189793416491 52.2804512184145,0.289474436868689 52.2078432678333)#line
57006#24537#24529#400000;400000#6;6#2##National Grid Bramford-?;National Grid Norwich Main-?##YM#61450.7742226762#####''#SRID=4326;LINESTRING(1.06222643558631 52.0709561751083,1.27313676765401 52.5743284998037)#line
57034#18209#6705#400000#6###National Grid Walpole-West Burton#National Grid##14328.1014810992#####''#SRID=4326;LINESTRING(-0.0719682594926502 52.8381431904385,-0.221120452981435 52.9313846918414)#line
57044#26371#24578#400000;400000;400000#3;6;3###National Grid Pelham-Burwell Main###34504.7019258407#####''#SRID=4326;LINESTRING(0.289474436868689 52.2078432678333,0.118412848273614 51.9350281581186)#line
57048#5476#17856#275000#6#2#####78421.1518070398#####''#SRID=4326;LINESTRING(-3.718402622306 56.0891709709744,-3.15847025075725 56.6094957866584)#line
57059#9061#23238#400000;400000;400000#3;3;6######26737.6095230061#####''#SRID=4326;LINESTRING(-1.53126603099983 55.1412003541033,-1.80390225080093 55.0146592782772)#line
57060#26514#5777#400000#6#4;2#50#National Grid Pentir-Trawsfynydd#National Grid##9772.70346261601#####''#SRID=4326;LINESTRING(-4.24744721503203 53.0799585998821,-4.17044945760794 53.1501076577502)#line
57093#8649#5049#400000#6#4#50#National Grid Deeside-Pentir#National Grid##49522.0934793722#####''#SRID=4326;LINESTRING(-3.48051347049454 53.2467830862034,-4.15822641822313 53.1874145490757)#line
57061#23238#24623#400000#6#3#####95160.1218825862#####''#SRID=4326;LINESTRING(-1.80390225080093 55.0146592782772,-2.32924160882631 55.66921098348)#line
57071#24665#4081#400000;400000;400000#3;3;6##50;50;50#National Grid Indian Queens-Landulph;National Grid Indian Queens-Landulph###49400.4344296327#####''#SRID=4326;LINESTRING(-4.89977987294036 50.3949977925492,-4.2425399642765 50.4447759024285)#line
57074#26666#24558#400000;275000#6#2#50####2972.84322423473#####''#SRID=4326;LINESTRING(-1.19009812100542 54.6044238470418,-1.23838100830079 54.6055694829013)#line
57077#4675#18322#400000;400000#3;6######13171.9780715215#####''#SRID=4326;LINESTRING(-2.40211142899937 53.4344902035914,-2.35860600986386 53.5345626932481)#line
57087#5477#24827#275000#6#4#50####15785.8767894817#####''#SRID=4326;LINESTRING(-3.72153828287567 56.0874201816817,-3.88944071521413 56.039383269567)#line
57095#9061#9966#275000#6######10645.2443731233#####''#SRID=4326;LINESTRING(-1.53126603099983 55.1412003541033,-1.53511419549987 55.0655748928711)#line
57098#3949#4450#400000#6#4##Lovedean-Nursling#National Grid#4YC#27880.6671857707#####''#SRID=4326;LINESTRING(-1.03982020180629 50.9169803599499,-1.39089821908331 50.9707703410489)#line
57104#9327#2889#275000;275000#6;6#1;1#50;50####4597.72344357274#####''#SRID=4326;LINESTRING(-2.83504755322749 53.2684764198434,-2.88229228963907 53.2769612581701)#line
57111#5895#26865#400000;400000;400000;400000#6;6;6;6#2#50##National Grid##4796.94714068953#####''#SRID=4326;LINESTRING(-1.16072429305256 54.5245643855991,-1.12660750914655 54.5609119419586)#line
57128#8551#18223#275000;275000#6;6###Swansea North-TATA Steel Port Talbot;Swansea North-TATA Steel Port Talbot###4750.13756911056#####''#SRID=4326;LINESTRING(-3.82404920877441 51.6291636652087,-3.8893765765066 51.6236010578582)#line
57129#24638#24827#275000;275000#6;6#4;4#50;50####24166.2152253602#####''#SRID=4326;LINESTRING(-4.07479592549428 55.8791299806961,-3.88944071521413 56.039383269567)#line
57130#24836#24578#400000;400000;400000#6;3;3#4##National Grid Stocking Pelham-Wymondley###26529.6666460349#####''#SRID=4326;LINESTRING(-0.249250483473065 51.9277827364113,0.118412848273614 51.9350281581186)#line
57134#24542#20191#400000;400000#3;3;3######4449.25429591328#####''#SRID=4326;LINESTRING(0.313189793416491 52.2804512184145,0.333656484909508 52.3183696457724)#line
57135#7490#24702#400000;275000#6#4##4TF line#National Grid##14527.7652447661#####''#SRID=4326;LINESTRING(-1.43522269010336 54.6947509596015,-1.4039662544608 54.805326911517)#line
57136#5313#24523#400000#6#2#50#National Grid Sundon-Elstree###29522.9379871339#####''#SRID=4326;LINESTRING(-0.513600401597442 51.8964970200271,-0.343460978858813 51.6608812381784)#line
