v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
305113#1.76528753949236#48.9784110824904#joint#63000;225000###RTE######SRID=4326;POINT(1.76528753949236 48.9784110824904)
305261#7.52353288747352#50.9721116594451#joint#110000;30000;380000;110000#50#110 kV Agger West; Bomig; 30 kV Homburg Ltg.;RWE 4562 Ronsdorf - Bomig#RWE#0062#####SRID=4326;POINT(7.52353288747352 50.9721116594451)
305607#-1.24674168926747#53.4446459539614#joint#275000;275000;275000#50;50;50########SRID=4326;POINT(-1.24674168926747 53.4446459539614)
305715#-6.5848783961945#42.5933493823369#joint#400000;400000;400000###Red Eléctrica de España######SRID=4326;POINT(-6.5848783961945 42.5933493823369)
306684#-1.71648737016632#52.3966199749505#joint#400000;275000;400000;275000#########SRID=4326;POINT(-1.71648737016632 52.3966199749505)
306697#37.4364173812032#55.6295191700961#joint#220000;220000;220000###ОАО "МОЭСК"######SRID=4326;POINT(37.4364173812032 55.6295191700961)
306818#10.0243898175236#49.1207786648829#joint#110000;220000;110000;220000;110000#########SRID=4326;POINT(10.0243898175236 49.1207786648829)
307339#-3.33413715203975#51.4992735566776#joint#275000;275000;275000##National Grid;National Grid;National Grid#######SRID=4326;POINT(-3.33413715203975 51.4992735566776)
308156#33.8445340807079#44.7274465760043#joint#110000;220000;220000;110000#########SRID=4326;POINT(33.8445340807079 44.7274465760043)
308204#-4.13242601741937#51.008023445011#joint#400000;400000;400000#50;50;50#National Grid Indian Queens-Alverdiscott;National Grid Taunton-Alverdiscott;National Grid Taunton-Alverdiscott#######SRID=4326;POINT(-4.13242601741937 51.008023445011)
308349#6.06470111558212#45.8506414629494#joint#400000;225000;400000;225000;225000##400 000 volts (Très haute tension)#RTE######SRID=4326;POINT(6.06470111558212 45.8506414629494)
308971#11.1288122248117#46.1547691618634#joint#220000;220000;220000##T. 22.246 Lana-Santa Massenza##22.246#####SRID=4326;POINT(11.1288122248117 46.1547691618634)
309284#5.53290547424258#50.6259929859448#joint#70000;220000#########SRID=4326;POINT(5.53290547424258 50.6259929859448)
309702#7.01122305211946#49.3836917849041#joint#220000;220000;220000#50;50;50########SRID=4326;POINT(7.01122305211946 49.3836917849041)
310001#-0.535969663307202#45.0310542634415#joint#225000;225000;225000###RTE######SRID=4326;POINT(-0.535969663307202 45.0310542634415)
310946#9.00671484261391#47.2415609705744#joint#220000;380000#50##NOK#Ku-W; Tamina Ost#####SRID=4326;POINT(9.00671484261391 47.2415609705744)
312091#10.9485317558931#44.5822799666535#joint#380000;380000;380000#50#Rubiera - San Damaso - Martignone;Rubiera-San Damaso;San Damaso-Martignone#TERNA S.p.A.#21.300;21.320#####SRID=4326;POINT(10.9485317558931 44.5822799666535)
313713#-5.6744802325144#39.7959185686432#joint#220000;220000;220000###Red Eléctrica de España######SRID=4326;POINT(-5.6744802325144 39.7959185686432)
318083#36.7821701376972#47.9293410913435#joint#330000;330000;330000#50;50;50########SRID=4326;POINT(36.7821701376972 47.9293410913435)
318380#9.1518429768236#49.1461589700587#joint#110000;220000;110000;220000#50##EVS AG#Anlage 320#####SRID=4326;POINT(9.1518429768236 49.1461589700587)
318737#-9.24321718207297#38.7797367305102#joint#220000;220000;220000;220000#########SRID=4326;POINT(-9.24321718207297 38.7797367305102)
320036#37.8440632451631#55.7428630810965#joint#220000;220000;220000#########SRID=4326;POINT(37.8440632451631 55.7428630810965)
322131#7.71158782601862#51.2753525877558#joint#110000;110000;220000;110000#50;50##markE######SRID=4326;POINT(7.71158782601862 51.2753525877558)
323248#41.1294920356989#57.4390708883855#joint#220000;220000;220000#########SRID=4326;POINT(41.1294920356989 57.4390708883855)
323824#17.4323028803978#59.6580088696907#joint#400000;400000;400000#########SRID=4326;POINT(17.4323028803978 59.6580088696907)
324597#30.8439198340949#59.8014893720309#joint#330000;330000;330000#########SRID=4326;POINT(30.8439198340949 59.8014893720309)
325554#-4.50359902320262#37.4547974571748#joint#400000;400000;400000###Red Eléctrica de España######SRID=4326;POINT(-4.50359902320262 37.4547974571748)
325685#19.0740414357725#51.2974870504292#joint#400000;400000;400000##400kV Trębaczew - Ostrów Wlkp. + Rogowiec - Trębaczew;400kV Rogowiec - Trębaczew;400kV Trębaczew - Ostrów Wlkp.#######SRID=4326;POINT(19.0740414357725 51.2974870504292)
330347#-2.30850319354432#40.0235626458735#joint#400000;400000;400000###Red Eléctrica de España######SRID=4326;POINT(-2.30850319354432 40.0235626458735)
332182#35.5498679683066#47.8740679423751#joint#330000;330000;330000#50;50;50########SRID=4326;POINT(35.5498679683066 47.8740679423751)
334253#-8.37325865720113#53.1764274814378#joint#220000;220000;220000#50;50;50#Tynagh - Oldstreet;Cashla - Tynagh#######SRID=4326;POINT(-8.37325865720113 53.1764274814378)
334446#20.0928322080966#47.7604209820201#joint#220000;220000#50#Detk - Zugló I.#######SRID=4326;POINT(20.0928322080966 47.7604209820201)
338330#37.5906805733687#55.4087570561783#joint#220000;220000;220000#########SRID=4326;POINT(37.5906805733687 55.4087570561783)
340607#10.3760358744813#44.9150694858387#joint#132000;220000;220000;132000##Colorno-La Spezia##23.607#####SRID=4326;POINT(10.3760358744813 44.9150694858387)
351743#-3.47601446289926#40.5516023484732#joint#220000;220000#50;50##Red Electrica Española######SRID=4326;POINT(-3.47601446289926 40.5516023484732)
360163#10.9872718720153#50.5772233893206#joint#110000;380000;380000;110000##Law - Atf 1, Law - Atf 2;467, 468;467, 468;Law - Atf 1, Law - Atf 2#Thüringer_Energienetze######SRID=4326;POINT(10.9872718720153 50.5772233893206)
361873#19.3000334864074#49.0621450806733#joint#400000;400000;400000####406#####SRID=4326;POINT(19.3000334864074 49.0621450806733)
364262#25.1792719318598#52.4551514719239#joint#220000;220000;220000#########SRID=4326;POINT(25.1792719318598 52.4551514719239)
364586#11.134668521812#50.9813412538528#joint#110000;380000#50;50#WS-ErH-Vib 3,WN-ErH-Vib 4;449,454#Thüringer_Energienetze#449;454#####SRID=4326;POINT(11.134668521812 50.9813412538528)
370988#-0.165995189776026#39.8101203506041#joint#220000#50########SRID=4326;POINT(-0.165995189776026 39.8101203506041)
373217#22.8471651448991#52.927736343747#joint#400000;400000;400000#50#400kV Łomża - Narew;400kV Miłosna - Narew;400kV Miłosna - Narew#PSE Operator######SRID=4326;POINT(22.8471651448991 52.927736343747)
383683#6.61401255748907#46.5573594674755#joint#220000;220000#50;50########SRID=4326;POINT(6.61401255748907 46.5573594674755)
391738#36.6460109629472#55.0611517629952#joint#220000;220000;220000#########SRID=4326;POINT(36.6460109629472 55.0611517629952)
421751#39.1611891578945#52.9660529494762#joint#110000;110000;220000#########SRID=4326;POINT(39.1611891578945 52.9660529494762)
423265#7.26933171316998#52.655265312484#joint#110000;380000;110000;380000#50;50;50##RWE#4121#####SRID=4326;POINT(7.26933171316998 52.655265312484)
425461#38.5655217052765#44.8756514431722#joint#220000;220000;220000;220000;220000;220000;220000#########SRID=4326;POINT(38.5655217052765 44.8756514431722)
426203#37.9216878940616#51.1536763421686#joint#330000;330000;330000;110000#50;50;50;50##ОАО "ФСК ЕЭС"######SRID=4326;POINT(37.9216878940616 51.1536763421686)
429148#26.1725810239319#44.4585459831077#joint#220000#########SRID=4326;POINT(26.1725810239319 44.4585459831077)
429782#-8.39901863060817#43.1576035769038#joint#220000#50##Red Eléctrica de España######SRID=4326;POINT(-8.39901863060817 43.1576035769038)
431063#17.9211973067504#59.4337354155333#joint#220000####265#####SRID=4326;POINT(17.9211973067504 59.4337354155333)
431697#6.48163165688904#45.2092009910543#joint#63000;63000;225000;42000###RTE######SRID=4326;POINT(6.48163165688904 45.2092009910543)
433423#2.18683330165245#41.4555695453581#joint#220000#50##Red Eléctrica de España######SRID=4326;POINT(2.18683330165245 41.4555695453581)
435936#-8.77646513886942#40.1217119916739#joint#400000#########SRID=4326;POINT(-8.77646513886942 40.1217119916739)
436946#14.8889362169707#56.8286396580487#joint#400000;400000;400000;400000;400000#50;50;50;50;50########SRID=4326;POINT(14.8889362169707 56.8286396580487)
437202#28.3771624058843#60.8785050381673#joint#400000;400000;400000;400000;400000;400000;400000;400000;400000;400000#########SRID=4326;POINT(28.3771624058843 60.8785050381673)
437555#12.4469364984344#46.4832180252688#joint#220000;220000##Lienz - Soverzene;Lienz - Soverzene#APG / Terna#261#####SRID=4326;POINT(12.4469364984344 46.4832180252688)
439558#22.9446791939786#65.9024425452266#joint#400000;400000;400000###Svenska Kraftnät######SRID=4326;POINT(22.9446791939786 65.9024425452266)
441904#16.0327331396757#39.965444539963#joint#220000##Rotonda-Terranova##22.262#####SRID=4326;POINT(16.0327331396757 39.965444539963)
442259#24.7605669156973#48.8973689708723#joint#330000;330000;330000#########SRID=4326;POINT(24.7605669156973 48.8973689708723)
294853#9.81024942009515#47.6554384697225#joint#380000;380000;220000;380000;220000##Bürs - Obermooweiler blau;Bürs - Obermooweiler weiß;Dellmensingen - Obermooweiler;Dellmensingen Ost#EnBW;RWE#401;402#####SRID=4326;POINT(9.81024942009515 47.6554384697225)
295068#5.01492547281516#45.8745606337297#joint#400000;400000;400000###RTE######SRID=4326;POINT(5.01492547281516 45.8745606337297)
295228#8.59854148791918#53.0859140895399#joint#380000;380000;110000;380000;110000#50;50#307;105;303;105;303;307#TenneT######SRID=4326;POINT(8.59854148791918 53.0859140895399)
295317#10.1904835524863#49.9793784647879#joint#380000;380000;220000;380000##Grafenrheinfeld - Eltmann;Grafenrheinfeld - Oberhaid#TenneT TSO GmbH#422;423#####SRID=4326;POINT(10.1904835524863 49.9793784647879)
295372#6.51791842407388#51.3215548511515#joint#220000;220000;110000;110000#50;50;50#220kV Fichtenhain Ost+Utfort West;110kV Gladbach Ost+Viersen Nord#RWE#4539#####SRID=4326;POINT(6.51791842407388 51.3215548511515)
295542#9.09314103744683#47.5561892573713#joint#220000;220000;220000#50;50;50##NOK######SRID=4326;POINT(9.09314103744683 47.5561892573713)
295584#6.84952531283114#51.1894514645107#joint#110000;220000;110000;220000;110000###RWE#2355#####SRID=4326;POINT(6.84952531283114 51.1894514645107)
295787#8.64051661704259#51.8937826846339#joint#380000;110000;110000;380000;110000####3021#####SRID=4326;POINT(8.64051661704259 51.8937826846339)
295833#6.36098013882387#50.9057880567574#joint#380000;110000;110000#50;50#380 kV Kirchberg Süd; Selfkant weiss; 110 kV Berg Ost; Lindern Ost;110kV KFA Nord+Süd#RWE#4529#####SRID=4326;POINT(6.36098013882387 50.9057880567574)
296178#9.79093195839392#52.0013309455489#joint#220000;220000;220000#50;50;50#Leitung 2030;Leitung 2001#TenneT#2001#####SRID=4326;POINT(9.79093195839392 52.0013309455489)
296411#-1.51058802732289#47.2503149919063#joint#225000#50##RTE######SRID=4326;POINT(-1.51058802732289 47.2503149919063)
296500#10.3485664710713#47.7611506407916#joint#110000;220000;110000#50#2x 110 kV#Lechwerke######SRID=4326;POINT(10.3485664710713 47.7611506407916)
296520#7.05556075044011#50.927246291513#joint#110000;220000#50;50#110 kV Moitzfeld West; Springborn West;220 kV Merheim Ost|West#RWE#0243#####SRID=4326;POINT(7.05556075044011 50.927246291513)
296631#7.27162444089182#51.5796189417744#joint#220000;110000;380000;220000;110000;380000#50;50;50#RWE 4313 Mengede - Pöppinghausen;380kV Recklinghausen#RWE#4313#####SRID=4326;POINT(7.27162444089182 51.5796189417744)
296665#9.44332841004623#53.6205294461743#joint#110000;110000;220000;110000;220000;110000###EON_Netz######SRID=4326;POINT(9.44332841004623 53.6205294461743)
296915#37.621092947481#55.5693122825993#joint#220000;220000;220000#########SRID=4326;POINT(37.621092947481 55.5693122825993)
297274#9.6716285919721#47.1997154397994#joint#220000;220000##Bürs - Dellmensingen Ost;Bürs - Walgauwerk orange;Walgauwerk - Meiningen##403;404#####SRID=4326;POINT(9.6716285919721 47.1997154397994)
297296#8.40206798768896#52.4960159800192#joint#220000;110000;380000;220000;110000;380000#50;50;50#Dümmersee Süd;Leitung 3017#Amprion#2431#####SRID=4326;POINT(8.40206798768896 52.4960159800192)
297606#5.95020786818065#49.5082618869108#joint#220000;220000;220000#50;50;50########SRID=4326;POINT(5.95020786818065 49.5082618869108)
298241#10.0581035901366#56.1554277502561#joint#400000;150000;400000;150000;150000#50;50;50##Energinet.dk######SRID=4326;POINT(10.0581035901366 56.1554277502561)
298334#6.141230930256#46.3058219640043#joint#400000;132000;380000;132000#16.7;50;16.7#Bois Tollot - Chamoson#RTE######SRID=4326;POINT(6.141230930256 46.3058219640043)
298506#8.10010765926433#48.707061046957#joint#220000;220000;220000#50;50#Daxlanden - Weier#EnBW#6111#####SRID=4326;POINT(8.10010765926433 48.707061046957)
299311#7.06301541982537#51.6759070707744#joint#220000;220000;110000##220kV Hochlarmark Ost/West#RWE#2648#####SRID=4326;POINT(7.06301541982537 51.6759070707744)
300904#11.3583115678104#53.5984354769964#joint#380000;110000;380000;110000#50;50;50#419, 420 Krümmel - Görries;Krümmel - Görries#50Hertz#419;420#####SRID=4326;POINT(11.3583115678104 53.5984354769964)
301291#11.0009983092197#46.643422356283#joint#220000;220000;220000####22.235;#####SRID=4326;POINT(11.0009983092197 46.643422356283)
301403#-0.46130663762525#39.4004123897629#joint#220000;220000;220000#50;50##Red Eléctrica de España######SRID=4326;POINT(-0.46130663762525 39.4004123897629)
301920#7.30022338594011#51.4546148812743#joint#110000;220000;380000;380000;220000;110000#50;50;50;50#110kV Laer-Witten Ost+West;380kV Kemnade Süd+ANK#RWE#2669#####SRID=4326;POINT(7.30022338594011 51.4546148812743)
302237#-1.19728619894166#54.6364474815596#joint#275000#50#ZZA Line#National Grid#4TG#####SRID=4326;POINT(-1.19728619894166 54.6364474815596)
302305#-3.21213021593884#56.2247224632935#joint#275000#########SRID=4326;POINT(-3.21213021593884 56.2247224632935)
302940#-0.302663799123629#39.6574971863312#joint#220000;220000;220000#50;50;50########SRID=4326;POINT(-0.302663799123629 39.6574971863312)
302944#-0.387094656047454#39.5950785875147#joint#220000;220000#50########SRID=4326;POINT(-0.387094656047454 39.5950785875147)
303515#4.63575413723669#49.8613343780499#joint#400000;400000;400000##ligne 400 kV Lonny - Mazures;ligne 400 kV Lonny - Mazures;ligne 400 kV Lonny - Mazures#RTE######SRID=4326;POINT(4.63575413723669 49.8613343780499)
304032#0.622153043518816#47.5336612691595#joint#400000;400000;400000#50;50;50##RTE######SRID=4326;POINT(0.622153043518816 47.5336612691595)
304882#7.68098554805522#50.7552326702946#joint#110000;380000;380000;110000#50;50;50#380 kV Siegtal Nord|Süd#RWE#4104#####SRID=4326;POINT(7.68098554805522 50.7552326702946)
310251#2.71915544926559#44.4286270645235#joint#225000;225000###RTE######SRID=4326;POINT(2.71915544926559 44.4286270645235)
310394#7.8780413362526#47.549801853485#joint#110000;380000;220000;380000;220000#50;50########SRID=4326;POINT(7.8780413362526 47.549801853485)
312296#6.70037883469253#51.0035738512695#joint#220000;220000#50;50#220 kV Niederaußem 3c|4d;220 kV Niederaußem 3c|4d#RWE#2352#####SRID=4326;POINT(6.70037883469253 51.0035738512695)
312460#10.9332232956418#45.1085616605808#joint#132000;220000;220000##Linea 260 Colunga-Ostiglia##22.260#####SRID=4326;POINT(10.9332232956418 45.1085616605808)
312620#20.496922540162#54.6414167493438#joint#330000;110000;330000;110000#50;50;50########SRID=4326;POINT(20.496922540162 54.6414167493438)
313382#5.01368202479888#43.8328101645863#joint#400000;225000;400000;225000###RTE######SRID=4326;POINT(5.01368202479888 43.8328101645863)
313390#4.57585645038523#44.3672494881581#joint#400000;400000;400000;400000###RTE######SRID=4326;POINT(4.57585645038523 44.3672494881581)
313685#4.5332264494197#46.5987628768236#joint#400000;225000;400000;225000###RTE######SRID=4326;POINT(4.5332264494197 46.5987628768236)
314029#4.36630419827046#45.4409643514352#joint#225000;225000;225000###RTE######SRID=4326;POINT(4.36630419827046 45.4409643514352)
314222#-0.0962745151242426#40.0077231493707#joint#400000;220000;400000;220000#50##Red Eléctrica de España######SRID=4326;POINT(-0.0962745151242426 40.0077231493707)
317290#2.02572243542481#45.1542045935167#joint#225000;225000;225000###RTE######SRID=4326;POINT(2.02572243542481 45.1542045935167)
318643#-7.64536177748512#41.1215365576598#joint#400000;220000;400000;220000#########SRID=4326;POINT(-7.64536177748512 41.1215365576598)
318768#-9.06146042181637#38.8862282264047#joint#220000;220000;220000#########SRID=4326;POINT(-9.06146042181637 38.8862282264047)
318836#-0.946202046464666#37.5757461299053#joint#400000;400000;400000#50;50;50##Red Eléctrica de España######SRID=4326;POINT(-0.946202046464666 37.5757461299053)
318979#-6.06640225523566#39.9572780299449#joint#400000;400000;400000###Red Eléctrica de España######SRID=4326;POINT(-6.06640225523566 39.9572780299449)
318984#-6.3350434409516#39.567076236861#joint#220000;220000;220000#50;50########SRID=4326;POINT(-6.3350434409516 39.567076236861)
319124#-0.462664890334839#43.3330175755502#joint#220000;225000;63000###RTE######SRID=4326;POINT(-0.462664890334839 43.3330175755502)
325199#-0.84195911544417#41.5930172428619#joint#220000;132000;220000;220000#50##Red Eléctrica de España######SRID=4326;POINT(-0.84195911544417 41.5930172428619)
325241#-3.22789717631112#40.4346552698296#joint#400000;400000###Red Eléctrica de España######SRID=4326;POINT(-3.22789717631112 40.4346552698296)
325322#-4.9315805892383#39.9319396609147#joint#220000;220000;220000#50;50##Red Eléctrica de España######SRID=4326;POINT(-4.9315805892383 39.9319396609147)
325805#18.243397140321#50.3344943487699#joint#220000;220000;220000##220kV Wielopole - Kędzierzyn/Blachownia;220kV Wielopole - Blachownia;220kV Kędzierzyn - Wielopole#######SRID=4326;POINT(18.243397140321 50.3344943487699)
326430#14.215208753862#49.8986783427264#joint#400000;400000;400000#50;50;50##ČEPS#412;413#####SRID=4326;POINT(14.215208753862 49.8986783427264)
333475#38.9923532623838#54.2649903482142#joint#220000;220000;220000##Михайловская - Ямская#ФСК ЕЭС######SRID=4326;POINT(38.9923532623838 54.2649903482142)
336293#24.1212441852299#49.8886564386461#joint#220000;220000;220000#########SRID=4326;POINT(24.1212441852299 49.8886564386461)
340071#8.31996780976978#46.5038361669265#joint#220000;220000#########SRID=4326;POINT(8.31996780976978 46.5038361669265)
341506#6.5353365777699#49.5951074649244#joint#220000;110000#50;50#220 kV Saar Nord;110kV GusterathSüd; 110kV Merzig Ltg#Amprion#2326#####SRID=4326;POINT(6.5353365777699 49.5951074649244)
353931#0.286888933576848#51.4918349439554#joint#275000;275000;275000##West Thurrock-?;West Thurrock-?;West Thurrock-?#######SRID=4326;POINT(0.286888933576848 51.4918349439554)
359508#10.5233724269855#61.2451351792557#joint#300000##Rendalslinjen#######SRID=4326;POINT(10.5233724269855 61.2451351792557)
359571#33.6335597056669#49.1452957539402#joint#330000;330000;330000#########SRID=4326;POINT(33.6335597056669 49.1452957539402)
361557#24.6337586568057#45.3277220749892#joint#220000;220000;220000#########SRID=4326;POINT(24.6337586568057 45.3277220749892)
365196#37.3856583455686#55.8450127839166#joint#220000;220000;220000#########SRID=4326;POINT(37.3856583455686 55.8450127839166)
373582#37.7111935213205#54.116797775575#joint#220000;220000;220000;220000##Щекинская ГРЭС - Северная №1;Тула - Металлургическая;Щекинская ГРЭС - Северная №1#######SRID=4326;POINT(37.7111935213205 54.116797775575)
380242#10.2968940284558#44.7753185324491#joint#380000;380000#########SRID=4326;POINT(10.2968940284558 44.7753185324491)
382693#6.04676005255921#48.9419162648289#joint#225000;225000;225000##ligne 225 kV Bezaumont - Vandières;ligne 225 kV Bezaumont - Vandières;ligne 225 kV Bezaumont - Vandières#######SRID=4326;POINT(6.04676005255921 48.9419162648289)
422133#9.56209537857209#47.3046033044665#joint#220000;132000;220000#16.7;50#Meiningen - Falknis;Meininigen - Stoss Süd;Stoss Süd;Falknis#VKW#407;408#####SRID=4326;POINT(9.56209537857209 47.3046033044665)
423796#5.69457361580889#50.7462449330824#joint#220000;150000;220000;220000;220000;220000#########SRID=4326;POINT(5.69457361580889 50.7462449330824)
429263#-3.96630447934411#38.9507533096079#joint#220000;220000###Red Eléctrica de España######SRID=4326;POINT(-3.96630447934411 38.9507533096079)
427093#7.9540531804063#47.5881598471992#joint#380000;220000#50#Koppelleitung Laufenburg (CH) - Sierentz (F)#######SRID=4326;POINT(7.9540531804063 47.5881598471992)
433951#19.337860216754#50.3523150529018#joint#400000##400kV Tucznawa - Rzeszów + Tucznawa - Tarnów#######SRID=4326;POINT(19.337860216754 50.3523150529018)
433981#8.04273025169682#46.3521515505721#joint#65000;220000###Aletsch AG######SRID=4326;POINT(8.04273025169682 46.3521515505721)
434267#-9.24516044036058#38.7893416089209#joint#60000;400000#50########SRID=4326;POINT(-9.24516044036058 38.7893416089209)
435968#11.8419585225887#45.3595337872586#joint#380000##Camin-Dugale##21.346#####SRID=4326;POINT(11.8419585225887 45.3595337872586)
436848#27.4238859907689#53.8275428136774#joint#330000;330000;330000;110000;330000;330000;330000;330000;330000;330000;330000;330000####Слуцк - ТЭЦ-4#####SRID=4326;POINT(27.4238859907689 53.8275428136774)
436868#7.06269649097267#50.0426550136756#joint#110000;220000;110000;220000;110000;110000;220000;110000#50;50;50;50;50#Bengel-Koblenz;220 kV Kondelwald; 110 kV Pünderich;220 kV Kondelwald; 110 kV Pünderich;Bengel-Koblenz;220 kV Kondelwald#DB Energie GmbH#2409#####SRID=4326;POINT(7.06269649097267 50.0426550136756)
437488#9.4530796879138#45.6561859096163#joint#380000;380000;380000##Gorlago-Verderio##21.360#####SRID=4326;POINT(9.4530796879138 45.6561859096163)
440467#12.5681844816102#46.9498908222421#joint#380000##Tauern - Lienz#Austrian Power Grid AG#451;452#####SRID=4326;POINT(12.5681844816102 46.9498908222421)
441965#6.19036521713406#49.1557596724894#joint#225000;225000;63000#########SRID=4326;POINT(6.19036521713406 49.1557596724894)
8376#-1.72304579039262#52.643802166042#sub_station####Central Networks#G 640#####SRID=4326;POINT(-1.72304579039262 52.643802166042)
17589#19.0262216877476#47.4329969743056#sub_station##########SRID=4326;POINT(19.0262216877476 47.4329969743056)
24765#14.3986192227251#45.3614305861509#sub_station###TS Turkovo 1#######SRID=4326;POINT(14.3986192227251 45.3614305861509)
35139#-3.61344390382544#40.3188435975372#substation##########SRID=4326;POINT(-3.61344390382544 40.3188435975372)
35401#6.56997727860155#48.9639233111948#substation##########SRID=4326;POINT(6.56997727860155 48.9639233111948)
36362#11.6393123199254#48.1788296516804#substation#380000;110000#50#Föhring#######SRID=4326;POINT(11.6393123199254 48.1788296516804)
36408#-1.03982020180629#50.9169803599499#substation#400000;132000##Lovedean Substation#######SRID=4326;POINT(-1.03982020180629 50.9169803599499)
36421#7.19312872837309#50.7982667363764#substation#220000;110000##Station Siegburg#RWE######SRID=4326;POINT(7.19312872837309 50.7982667363764)
36429#2.17831634955323#48.7457413141354#substation##########SRID=4326;POINT(2.17831634955323 48.7457413141354)
36535#4.23163828087368#50.8809862420776#substation#380000##380kV Bruegel#######SRID=4326;POINT(4.23163828087368 50.8809862420776)
36867#-9.16625980438171#38.7802671329372#substation#220000#50########SRID=4326;POINT(-9.16625980438171 38.7802671329372)
36886#8.38848172706277#49.9823438035022#substation#380000;110000##Umspannstation Bischofsheim#RWE; Kraftwerke Mainz-Wiesbaden######SRID=4326;POINT(8.38848172706277 49.9823438035022)
36961#7.14063446483707#51.5572476011295#substation#110000##Station Wanne#RWE######SRID=4326;POINT(7.14063446483707 51.5572476011295)
37219#8.36422513588836#51.9270354299951#substation#380000;220000;110000;10000#50#Umspannwerk Blankenhagen#Amprion######SRID=4326;POINT(8.36422513588836 51.9270354299951)
37710#14.3514141655681#49.1583487330247#substation#400000;110000##Rozvodna Kočín#ČEPS######SRID=4326;POINT(14.3514141655681 49.1583487330247)
37718#14.07069593338#49.5961514003977#substation#220000;110000##Milín#######SRID=4326;POINT(14.07069593338 49.5961514003977)
37757#15.3614898339705#50.0549282732218#substation#400000;110000##Týnec#######SRID=4326;POINT(15.3614898339705 50.0549282732218)
38033#12.1501592655784#49.0128096687949#substation#220000##Umspannwerk Regensburg#TenneT TSO GmbH, E.ON Netz GmbH#RE#####SRID=4326;POINT(12.1501592655784 49.0128096687949)
38172#13.3686370100705#52.5031478804454#substation#380000;110000##Berlin/Mitte#50Hertz;Stromnetz Berlin######SRID=4326;POINT(13.3686370100705 52.5031478804454)
38300#30.456476166715#59.8238257620137#plant###Южная ТЭЦ-22#######SRID=4326;POINT(30.456476166715 59.8238257620137)
38371#9.64538834961977#47.7445633693003#substation#380000;110000#50#380kV-Umspannwerk Grünkraut#######SRID=4326;POINT(9.64538834961977 47.7445633693003)
38724#2.20013555563972#48.9510625563342#substation#225000##Poste Électrique de Cormeilles#RTE######SRID=4326;POINT(2.20013555563972 48.9510625563342)
38779#9.49151373923216#53.6580866516413#substation#220000#50#Abbenfleth#TenneT######SRID=4326;POINT(9.49151373923216 53.6580866516413)
39106#2.43034688874325#48.6160375256326#substation##########SRID=4326;POINT(2.43034688874325 48.6160375256326)
47222#17.0619311659984#60.4252043894981#substation#400000##Finnböle#######SRID=4326;POINT(17.0619311659984 60.4252043894981)
48910#7.47227799095845#47.6466073969059#substation#400000##Poste électrique de Sierentz#######SRID=4326;POINT(7.47227799095845 47.6466073969059)
49696#12.9139169569798#37.776705259875#station##########SRID=4326;POINT(12.9139169569798 37.776705259875)
51242#6.11448701092964#49.9053523271792#substation#220000;65000##Flebour#######SRID=4326;POINT(6.11448701092964 49.9053523271792)
51637#6.92009758457639#49.9705403656679#substation#220000;110000##Station Wengerohr#Amprion; Westnetz######SRID=4326;POINT(6.92009758457639 49.9705403656679)
52084#2.60416765702091#46.3202215885372#substation#225000##Poste électrique de Montluçon#RTE######SRID=4326;POINT(2.60416765702091 46.3202215885372)
52358#43.9377139834306#55.0964540442251#substation#500000##Арзамасская#ФСК ЕЭС######SRID=4326;POINT(43.9377139834306 55.0964540442251)
52388#9.39257972273365#45.6371026612503#station#132000##Bernareggio#Enel Distribuzione######SRID=4326;POINT(9.39257972273365 45.6371026612503)
52595#8.97258863807877#45.5292935572917#substation###Pogliano#Terna######SRID=4326;POINT(8.97258863807877 45.5292935572917)
53459#37.3317110314077#55.8618523192039#substation#500000;220000##ПС 500кВ "Западная"#######SRID=4326;POINT(37.3317110314077 55.8618523192039)
53809#6.27687999845576#49.1977770983341#substation#400000;225000##Poste électrique de Vigy#RTE######SRID=4326;POINT(6.27687999845576 49.1977770983341)
54128#14.1280390503474#41.4763738814565#substation#220000##Capriati#######SRID=4326;POINT(14.1280390503474 41.4763738814565)
54159#16.0646387919103#47.7071795322407#substation#220000;110000#50#Umspannwerk Ternitz#Verbund Austrian Power Grid AG######SRID=4326;POINT(16.0646387919103 47.7071795322407)
54306#5.46647136097548#45.7561579307655#substation#400000##Poste électrique de Creys-Malville#RTE######SRID=4326;POINT(5.46647136097548 45.7561579307655)
54611#24.0670720683248#37.7476026216669#substation#400000;150000#########SRID=4326;POINT(24.0670720683248 37.7476026216669)
55068#3.97532504376305#49.2361288601943#substation#225000##Poste électrique de Ormes#######SRID=4326;POINT(3.97532504376305 49.2361288601943)
56363#5.47173207309626#50.5403276787237#sub_station#380000;220000;70000##Rimière#######SRID=4326;POINT(5.47173207309626 50.5403276787237)
56528#5.55002056985757#50.2100009699801#sub_station###Marcourt#######SRID=4326;POINT(5.55002056985757 50.2100009699801)
57756#-3.3005799172459#51.6357087163468#substation#400000;275000##CILF Cilfynydd##CILF#####SRID=4326;POINT(-3.3005799172459 51.6357087163468)
57857#-3.22682400914807#51.8084336848345#substation#400000#########SRID=4326;POINT(-3.22682400914807 51.8084336848345)
58147#11.2828657544488#46.4769088782711#substation#220000#50#Eppan - Appiano#AE-EW######SRID=4326;POINT(11.2828657544488 46.4769088782711)
