l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326
53748#16992#25788#275000#6####National Grid##18143.7822968194#####''#SRID=4326;LINESTRING(-2.06852105016917 53.6559797776053,-2.05047547549015 53.4987301373196)
53749#25787#25788#275000#6####National Grid##570.169030489603#####''#SRID=4326;LINESTRING(-2.0464925552135 53.4938169770954,-2.05047547549015 53.4987301373196)
53750#25787#24091#275000#6####National Grid##103.911039693202#####''#SRID=4326;LINESTRING(-2.0464925552135 53.4938169770954,-2.04330829145678 53.4923777868634)
53981#19608#25948#400000####National Grid Brynrefail-Dinorwig (underground)#National Grid##3545.36996019048#####''#SRID=4326;LINESTRING(-4.15615142238825 53.1406871909743,-4.1136882680334 53.1221987256785)
53984#25951#24077#400000;275000#6#4##National Grid Lower Shelf-Monk Fryston#National Grid##15958.8363458405#####''#SRID=4326;LINESTRING(-1.49799217160786 53.723079547779,-1.26646550613933 53.7563297810902)
53985#25951#25950#400000;275000#6#4##National Grid Lower Shelf-Monk Fryston#National Grid##4132.0741695371#####''#SRID=4326;LINESTRING(-1.49799217160786 53.723079547779,-1.55155390086784 53.7134563938865)
53986#16933#25950#400000;275000#6#4##National Grid Lower Shelf-Monk Fryston#National Grid##19508.2496768566#####''#SRID=4326;LINESTRING(-1.80531215663936 53.7437310776324,-1.55155390086784 53.7134563938865)
54013#18793#25972#400000#6#4;2#50#National Grid Pentir-Trawsfynydd#National Grid##13227.0331280575#####''#SRID=4326;LINESTRING(-4.26258255960934 52.9696235787223,-4.24744721503203 53.0799585998821)
54092#6910#26027#275000#6####National Grid##1474.8777117575#####''#SRID=4326;LINESTRING(-1.45775701371755 54.8809117566467,-1.45040907685978 54.8679033410192)
54093#17378#26027#275000#6####National Grid##2154.89817058344#####''#SRID=4326;LINESTRING(-1.43378431631888 54.8515598469868,-1.45040907685978 54.8679033410192)
54165#17393#26076#400000;275000#6#2#50####3406.07444899188#####''#SRID=4326;LINESTRING(-1.14633366619488 54.5921575697335,-1.19009812100542 54.6044238470418)
54374#24332#26220#400000#6##50#Drax to Thorpe Marsh Line#National Grid#4VH#266.872665194359#####''#SRID=4326;LINESTRING(-0.998804588641847 53.737912781357,-0.991815535681454 53.7280884177871)
54375#17537#26220#400000#6##50#Drax to Thorpe Marsh Line#National Grid#4VH#12674.2038586287#####''#SRID=4326;LINESTRING(-1.06928318798232 53.6366336788749,-0.991815535681454 53.7280884177871)
54552#5218#26343#400000;400000;400000;400000#6;6;6;6#2#50##National Grid##509.304243320967#####''#SRID=4326;LINESTRING(-1.13187215509512 54.5669532079113,-1.12660750914655 54.5609119419586)
54597#5783#26374#400000;400000#3##50;50#National Grid (underground)#National Grid##61.2561362349118#####''#SRID=4326;LINESTRING(-4.17044945760794 53.1501076577502,-4.16911693961752 53.149228594122)
54598#2961#26374#400000;400000#3##50;50#National Grid (underground)#National Grid##208.795456051763#####''#SRID=4326;LINESTRING(-4.1662859459291 53.147599569562,-4.16911693961752 53.149228594122)
54668#4266#26423#400000#3#4###National Grid##50.059997612799#####''#SRID=4326;LINESTRING(-1.4634834866324 52.4559342337536,-1.46313560170881 52.4578022903992)
54669#17144#26423#400000#3#4###National Grid##163.741717717172#####''#SRID=4326;LINESTRING(-1.46119317327877 52.4588903928766,-1.46313560170881 52.4578022903992)
54745#4937#26477#400000####National Grid Pentir-Brynrefair (underground)#National Grid##979.317870618924#####''#SRID=4326;LINESTRING(-4.15822641822313 53.1874145490757,-4.15733511123386 53.1772500243764)
54746#26476#26477#400000####National Grid Pentir-Brynrefair (underground)#National Grid##4011.94869506587#####''#SRID=4326;LINESTRING(-4.15261471072874 53.1471661842814,-4.15733511123386 53.1772500243764)
54747#3325#26476#400000####National Grid Pentir-Brynrefair (underground)#National Grid##669.134153458947#####''#SRID=4326;LINESTRING(-4.1563001833993 53.1412376831424,-4.15261471072874 53.1471661842814)
55720#4889#17872#400000;400000#3;3######80.227050622866#####''#SRID=4326;LINESTRING(-2.35863117891521 53.5363872657016,-2.35933449352103 53.5358006965742)
55873#17525#24074#400000;400000#3;3######78.6994940146965#####''#SRID=4326;LINESTRING(-1.60136777324437 53.4891661502006,-1.60149780912908 53.4884632935895)
55993#24085#4721#400000;400000;400000;400000#3;3;3;6######1798.40933074902#####''#SRID=4326;LINESTRING(-2.37931782737221 53.4260000891893,-2.40211142899937 53.4344902035914)
55997#4213#23937#275000;275000;275000;275000;275000#6;6;6;6;6#2;2;2;2;2#50;50;50;50;50#National Grid Iron Acton-Whitson;National Grid Iron Acton-Whitson###14228.7767207655#####''#SRID=4326;LINESTRING(-2.65250403959352 51.6097704041084,-2.48088622270349 51.5694622307795)
56000#4688#5799#275000;275000;275000;275000;275000;275000#3;3;6;3;3;6##50;50;50;50;50#National GridFourstones-?;National GridFourstones-?;National GridFourstones-?#National Grid##27651.4753086307#####''#SRID=4326;LINESTRING(-1.74291378435506 54.9777596278071,-2.16418728374071 55.011812847733)
56020#16922#6307#400000;400000;400000#3;6;3##50;50;50##National Grid##2272.51279236075#####''#SRID=4326;LINESTRING(-1.80334493599867 53.6762129868847,-1.82298661033821 53.6944876977039)
56021#24115#8142#275000;275000;275000#3;3;6###Littlebrook-?###5037.73135816443#####''#SRID=4326;LINESTRING(0.244664121924396 51.4637489325452,0.175595814622913 51.4479105202078)
56022#5799#4570#275000;275000;275000#3;3;6#2;2;2#50;50;50###XB#55584.7965794667#####''#SRID=4326;LINESTRING(-2.16418728374071 55.011812847733,-2.96292607750182 54.9420578100294)
56023#5781#6289########26655.2110123744#####''#SRID=4326;LINESTRING(-2.32747028770575 53.7945497275592,-2.21607282845397 53.6219385716593)
56330#24255#3935#275000;275000;275000#3;6;3#2#50;50;50####11012.417483018#####''#SRID=4326;LINESTRING(-2.81169782481974 53.2777173812923,-2.94728273903066 53.2675940407289)
56027#24014#3951#275000;275000;275000;275000;275000#3;3;3;3;6#2#50;50;50;50;50#National Grid Watford-Iver;National Grid Watford-Iver;National Grid Watford-Iver;National Grid Watford-Iver;National Grid Watford-Iver###13865.6718200905#####''#SRID=4326;LINESTRING(-0.49772937231458 51.5427230829924,-0.404491676212609 51.642676308684)
56046#4655#17272#400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;6###Scottish Power;Scottish Power;Scottish Power ?-Inverkip#SP Transmission##13231.708901765#####''#SRID=4326;LINESTRING(-4.87513297378657 55.8999121442141,-4.69429186457953 55.8978181830378)
56156#8822#8825#275000;275000;275000;275000#3;3;6;6###SP Transmission Strathaven-?;SP Transmission Strathaven-?###10.2724947076746#####''#SRID=4326;LINESTRING(-4.11637436202819 55.7912912552752,-4.11526515148529 55.7915362632443)
56073#4650#8130#400000;400000;400000;400000#3;6;3;3#2;2;2#50;50#National Grid Canterbury North-Kemsley;National Grid Canterbury North-Kemsley;National Grid Canterbury North-Kemsley#National Grid#ZV#14646.6294576546#####''#SRID=4326;LINESTRING(0.741449444985196 51.3681977636489,0.941976409955626 51.3379821194919)
56038#24079#4557#400000;400000;400000;400000#6;3;3;3##50;50;50####101311.348008872#####''#SRID=4326;LINESTRING(-0.867293326565401 53.0771872856834,-0.72782786708986 52.243208204498)
56042#3920#5051#400000;400000;400000;400000;400000;400000;400000#3;6;6;3;3;3;6#2;2##National Grid Northfleet East-Tilbury;West Thurrock-?;West Thurrock-?;National Grid Northfleet East-Tilbury###7184.88438748966#####''#SRID=4326;LINESTRING(0.329857077621904 51.4283141894106,0.288293706556615 51.4711345838526)
56044#24288#24077#275000;275000;275000;275000;275000#3;3;6;6####National Grid##3799.90687962191#####''#SRID=4326;LINESTRING(-1.28090346659712 53.7178523819056,-1.26646550613933 53.7563297810902)
56052#5071#17471#400000;400000;400000;400000;400000;400000;400000#3;3;6;3;3#2;2;2#50;50;50;50;50;50;50#National Grid Kingsnorth-Tilbury;National Grid Kingsnorth-Tilbury;National Grid Kingsnorth-Tilbury###14419.09477947#####''#SRID=4326;LINESTRING(0.407498790049642 51.4423512568887,0.59178244106719 51.4197236728845)
56059#24118#24092#400000;400000;400000#3;3;6#2;2#50#National Grid Melksham-?#National Grid##27965.0774741271#####''#SRID=4326;LINESTRING(-2.15066840853946 51.3935410632712,-2.00209102812485 51.6076686744286)
56105#4209#24043#132000;132000#6;6######3514.38110470692#####''#SRID=4326;LINESTRING(-2.96866892738119 51.566240432212,-2.97102172912182 51.5482792526748)
56072#4597#24333#400000;400000;400000#3;3;6#4;4;4#50;50;50#National Grid Sundon-East Claydon###13266.2480872061#####''#SRID=4326;LINESTRING(-0.677541822114181 51.9036996145782,-0.501099082133426 51.934279005132)
56107#24294#24175#400000;400000;400000;400000;400000#6;3;3;3;3######6425.34811109639#####''#SRID=4326;LINESTRING(-0.805819990650775 53.3621156630434,-0.776772073699859 53.3038900324177)
56466#6816#24077#275000;275000;275000#6;3;3####National Grid##3721.37743676356#####''#SRID=4326;LINESTRING(-1.28201520670829 53.7236319077559,-1.26646550613933 53.7563297810902)
56078#24070#4045#400000;400000;400000#3;6;3###Dungeness-Ninfield###43830.1872378387#####''#SRID=4326;LINESTRING(0.956108130279044 50.9140677909842,0.44839094368361 50.8812037588621)
56088#5448#5004#275000#6#2###National Grid##22424.2613383816#####''#SRID=4326;LINESTRING(-3.68777253919249 51.5358362829959,-3.40695838445447 51.4869830341309)
56091#4862#17811#275000;275000;275000#6;3;3######8751.85240941588#####''#SRID=4326;LINESTRING(-2.24224567705906 52.31240632215,-2.12499408966299 52.33712358902)
56097#24118#24029#400000;400000;400000#3;3;6#2;2#50;50;50#National Grid Melksham-Hinkley Point;Taunton - Hinkley Point;National Grid Melksham-Hinkley Point#National Grid##86277.7044598492#####''#SRID=4326;LINESTRING(-2.15066840853946 51.3935410632712,-3.13166840970997 51.2075596629444)
56465#5224#24333#400000;400000;400000#3;6;3#2;2;2#50;50;50#National Grid Sundon-Elstree###4936.59477691104#####''#SRID=4326;LINESTRING(-0.513600401597442 51.8964970200271,-0.501099082133426 51.934279005132)
56112#4535#17601#400000;400000;400000#6;3;3###National Grid Macclesfield-Cellarhead;National Grid Macclesfield-Cellarhead;National Grid Macclesfield-Cellarhead#National Grid##25657.5172797812#####''#SRID=4326;LINESTRING(-2.08349900063721 53.0408429176537,-2.18400486983444 53.2559071740989)
56114#16928#4110#400000;400000;400000#6;3;3####National Grid##31990.3109369442#####''#SRID=4326;LINESTRING(-0.725489215091522 53.6436973711464,-0.414759782194138 53.8007647672219)
56115#24118#23937#275000;275000;275000;275000#6;3;3;6#1;2#50#National Grid Iron Acton-Melksham;National Grid Melksham-Iron Acton#National Grid##33192.9565714566#####''#SRID=4326;LINESTRING(-2.15066840853946 51.3935410632712,-2.48088622270349 51.5694622307795)
56154#24117#3943#275000;275000;275000#3;3;6###National Grid Warley-Tilbury###13421.9354257512#####''#SRID=4326;LINESTRING(0.388367711056303 51.4569726745803,0.300710012413574 51.5527236908317)
56127#24068#24062#400000;400000;400000;400000;400000#3;3;6;6;3###Stocking Pelham-?;National Grid Rye House-?;National Grid Rye House-Stocking Pelham###22919.83264018#####''#SRID=4326;LINESTRING(0.00995531836523643 51.7587570463553,0.118412848273614 51.9350281581186)
56221#4062#9680#400000#3###The London Connection#UK Power Networks##11864.9415029497#####''#SRID=4326;LINESTRING(-0.170347264482586 51.5274661985663,-0.043817391282034 51.5592852615349)
56142#9169#21724#400000#3###The London Connection#UK Power Networks##9017.11487381767#####''#SRID=4326;LINESTRING(-0.193452276390519 51.4610616021823,-0.22477456393029 51.5262724632164)
56144#17445#4534#400000;400000;275000;275000#3;6;3#2;2;2#50###ZN#14293.664244791#####''#SRID=4326;LINESTRING(-1.83979425831487 52.7277721429274,-1.65267329864951 52.7730450200973)
56149#3970#16856#400000#6#2##National Grid Northfleet West-Rowdown###26645.037206405#####''#SRID=4326;LINESTRING(-0.00373192047258316 51.351809510242,0.312411328440081 51.4234778594648)
56150#24032#4165#400000;400000;400000#3;3;6#2;2;2##National Grid Walpole-Norwich Main VV##4VV#78873.3778882905#####''#SRID=4326;LINESTRING(1.27313676765401 52.5743284998037,0.199378613236877 52.7267571676853)
56223#6964#24022#275000;275000;275000#6;3;3######4479.48668645628#####''#SRID=4326;LINESTRING(-2.04929404946259 52.5778537239559,-2.03108934395556 52.5416002209846)
56224#24200#17387#275000;275000;275000;275000#6;6;3;3#2;2;2;2##ZZA Line;ZZA Line;ZZA Line;ZZA Line#National Grid##16860.0234488673#####''#SRID=4326;LINESTRING(-1.4039662544608 54.805326911517,-1.29650835600769 54.7035419662884)
56152#16928#24203#400000;400000;400000#3;3;6######34460.4222643248#####''#SRID=4326;LINESTRING(-0.725489215091522 53.6436973711464,-0.255620539620195 53.6543228787162)
56161#4485#4060#275000;275000;275000#3;6;3#2;2;2#50;50;50#Penswortham-Kirkby;Penswortham-Kirkby;Penswortham-Kirkby###10722.795220172#####''#SRID=4326;LINESTRING(-2.81949316891416 53.5625942440821,-2.84827332087387 53.4691230739065)
56165#5834#4706#275000;275000;275000;275000;275000#6;3;3;3;3#2;2;2##High Marnham-Chesterfield;High Marnham-?###43514.3823073237#####''#SRID=4326;LINESTRING(-0.793727510287437 53.228055953451,-1.38799087163705 53.2243819618009)
56171#16928#4974#400000;400000;400000#3;3;6####National Grid##5692.38879939819#####''#SRID=4326;LINESTRING(-0.725489215091522 53.6436973711464,-0.755995524900173 53.5980945577232)
56333#24159#17266#275000;400000;275000;275000;400000;132000;275000#3;6;3;3;3;3#2##Neilston;Scottish Power Neilston-?;Scottish Power;Neilston;Scottish Power###1411.64048513153#####''#SRID=4326;LINESTRING(-4.47710977494643 55.8091080553372,-4.50200406441567 55.8133938903776)
56178#4883#8097#400000;400000;400000;400000#3;6;6;3######30846.4521723034#####''#SRID=4326;LINESTRING(-3.03603844581869 55.9085589105083,-2.66539797057457 55.8250352012622)
56286#5782#16933#275000;400000;275000;400000#3;6;3#4;4;4##National Grid Lower Shelf-Bradford West;National Grid Lower Shelf-Bradford West;National Grid Lower Shelf-Bradford West#National Grid##11297.0341567526#####''#SRID=4326;LINESTRING(-1.86588629064719 53.8104064272526,-1.80531215663936 53.7437310776324)
56181#24062#17470#400000;400000;400000#3;6;3###National Grid Bramford-Stocking Pelham###43342.0420918616#####''#SRID=4326;LINESTRING(0.118412848273614 51.9350281581186,0.725542036030229 52.0003930876612)
56185#24179#4706#275000;275000;275000#3;3;6##50;50;50####22193.973833522#####''#SRID=4326;LINESTRING(-1.35129957231703 53.4013829575223,-1.38799087163705 53.2243819618009)
56199#24041#4219#400000;400000;400000#3;6;3#2##ZXC line#National Grid##20398.8691793344#####''#SRID=4326;LINESTRING(-1.55497052026735 54.7055997619969,-1.36446592243381 54.5922622204879)
56228#24023#24094#275000;275000;275000;275000;275000#6;3;3;3;3###National Grid Ffestiniog-Trawsfynydd#National Grid##7196.98645823266#####''#SRID=4326;LINESTRING(-3.94878725548488 52.9263581564771,-3.96853750705507 52.980902203718)
56213#24085#4721#400000;400000;400000#3;3;6######1896.01807478541#####''#SRID=4326;LINESTRING(-2.37931782737221 53.4260000891893,-2.40211142899937 53.4344902035914)
56353#5224#24333#132000;132000;132000;132000#3;6;6;3###Sundon-?###4455.60101934623#####''#SRID=4326;LINESTRING(-0.513600401597442 51.8964970200271,-0.501099082133426 51.934279005132)
56214#24088#17112#400000;400000;400000#6;3;3#2;2;2#50;50;50#Heysham-Stanah#National Grid##25683.6391980008#####''#SRID=4326;LINESTRING(-2.89016235279538 54.0324637322533,-2.93575157118619 53.8749706919738)
56229#5511#6323#400000;400000;400000;400000#3;6;6;3######15078.5515351164#####''#SRID=4326;LINESTRING(-2.69309043659952 52.7092917188539,-2.51426331893193 52.6319336668085)
56225#4534#4067#275000;275000;275000;275000#3;6;3;3#4;4;4##Drakelow-Bustleholm;Drakelow-Bustleholm;Drakelow-Bustleholm###34342.9754153843#####''#SRID=4326;LINESTRING(-1.65267329864951 52.7730450200973,-1.9620021834724 52.5531136586735)
56231#4087#4883#275000#6#2#####7742.30461347698#####''#SRID=4326;LINESTRING(-3.12449211998717 55.953309191606,-3.03603844581869 55.9085589105083)
56234#8833#24113#400000;400000;400000;400000#6;3;3;6#2;2;2;2##Eccles-?###65601.6843102293#####''#SRID=4326;LINESTRING(-2.96627669923997 55.9665210337582,-2.32924160882631 55.66921098348)
56243#3976#5840#275000;275000;275000#3;3;6##50;50;50#National Grid Chessington-West Weybridge###15087.5078653445#####''#SRID=4326;LINESTRING(-0.322943484201058 51.3437350001023,-0.480073493335928 51.3526209992658)
56252#17848#5004#275000;275000#6;3#2;1;2##National Grid#National Grid##5215.38246925395#####''#SRID=4326;LINESTRING(-3.33413715203975 51.4992735566776,-3.40695838445447 51.4869830341309)
56272#5096#17301#275000;275000;275000#3;3;6#2#50;50####10650.9860693973#####''#SRID=4326;LINESTRING(-3.44946792523473 56.0924892282873,-3.30558482955471 56.140429750101)
56316#5405#24029#400000;400000;400000#3;3;6#2#50;50;50#National Grid Melksham-Hinkley Point;Taunton - Hinkley Point;Taunton - Hinkley Point###26491.5035680218#####''#SRID=4326;LINESTRING(-3.15427721087218 51.0170264837116,-3.13166840970997 51.2075596629444)
56247#24016#24070#400000;400000;400000#3;3;6#2##National Grid Sellindge-Dungeness#National Grid##25189.5501875683#####''#SRID=4326;LINESTRING(0.973781334239784 51.1059594819278,0.956108130279044 50.9140677909842)
56249#4650#16856#400000;400000;400000#3;6;3#4;4;4#50#National Grid Kemsley-Northfleet West#National Grid#TP#37665.7587144183#####''#SRID=4326;LINESTRING(0.741449444985196 51.3681977636489,0.312411328440081 51.4234778594648)
56256#17677#24117#400000;400000;400000#3;3;3######153.75727336247#####''#SRID=4326;LINESTRING(0.394490845107724 51.4630553933418,0.388367711056303 51.4569726745803)
56258#24036#17582#275000;400000;275000;400000;400000;275000#3;6;3;6#2;2;2;2#####11740.0909362225#####''#SRID=4326;LINESTRING(-1.25520325770883 52.8656418295799,-1.40456032349591 52.8381583844723)
56269#5400#5399#275000;275000;275000;275000;275000;275000;275000;275000#3;3;3;3;6;3;3;3#4;2;2;2;4#50;50####4062.97737677672#####''#SRID=4326;LINESTRING(-4.2038090048344 55.8354145857606,-4.1493284427628 55.822686889329)
56284#24336#24022#400000;400000;275000;400000;275000#3;3;3;6#2#####5221.52682186625#####''#SRID=4326;LINESTRING(-2.02353354839889 52.4986040410679,-2.03108934395556 52.5416002209846)
56270#24064#4485#275000;275000;275000;275000#3;6;3;3#2;2;2#50;50;50;50#Penwortham-Kirkby;Penwortham-Kirkby;Penwortham-Kirkby###23235.4594152852#####''#SRID=4326;LINESTRING(-2.75715334888559 53.7448040229012,-2.81949316891416 53.5625942440821)
56275#8143#5028#275000;275000;275000#6;3;3#2;2;2#####10637.4246845411#####''#SRID=4326;LINESTRING(0.0430602548174646 51.5885701757693,0.114400267420869 51.5212399699782)
56285#24179#24078#275000;275000;275000;275000;275000#3;6;3;3;3#2;2;2;2;2#50;50;50;50;50####5539.4732901752#####''#SRID=4326;LINESTRING(-1.35129957231703 53.4013829575223,-1.26803794386923 53.4048425696836)
56276#17529#17519#400000#6####National Grid##31336.8782706124#####''#SRID=4326;LINESTRING(-1.61348114979747 53.4963482479555,-1.25289344216464 53.6096986879206)
56281#4030#4126#400000;400000;400000#6;3;3##50;50;50#National Grid Abham-Landulph;National Grid Abham-Landulph###46213.4548471367#####''#SRID=4326;LINESTRING(-3.73038720259926 50.4716402220547,-4.2425399642765 50.4447759024285)
56282#24334#24330#275000;275000;275000;275000#3;6;3;3#4;4;4;4##National Grid Hams Hall-?;Hams Hall-Nechells;National Grid Hams Hall-?;National Grid Hams Hall-?###10027.1548583417#####''#SRID=4326;LINESTRING(-1.71367590062186 52.5315541606554,-1.8530260937574 52.5069102851002)
56295#24078#17533#275000;275000;275000#6;3;3#2;2;2#50;50;50####4590.57009563672#####''#SRID=4326;LINESTRING(-1.26803794386923 53.4048425696836,-1.24674168926747 53.4446459539614)
56299#7164#24112#66000;66000#3;3#1;1###YEDL##6199.6714771515#####''#SRID=4326;LINESTRING(-1.31679788100453 53.4678899923822,-1.3780878398674 53.5015780776712)
56304#24023#17744#400000;400000;400000#6;3;3##50;50;50#National Grid Trawsfynydd-Treuddyn#National Grid##64257.3623535626#####''#SRID=4326;LINESTRING(-3.94878725548488 52.9263581564771,-3.14791603431566 53.1167481865957)
56309#17083#24043#275000;275000#6;3######357.442606729645#####''#SRID=4326;LINESTRING(-2.97126889139513 51.5431492696706,-2.97102172912182 51.5482792526748)
56318#24214#4028#400000;275000;275000;400000#6;3;3#2#####53028.8665534227#####''#SRID=4326;LINESTRING(-3.92881324922441 55.7644220482936,-3.16548587822257 55.8915526876472)
56319#24066#6338#275000;275000;275000;275000;275000#6;3;3;3;3###Lambhill - ?###17758.5174967248#####''#SRID=4326;LINESTRING(-4.37718243990378 55.9300004668077,-4.25666670444216 55.9030367495306)
56327#4613#24007#400000;400000;400000#3;3;6##50#Nursling-Mannington;Nursling-Mannington#National Grid##39710.7430404796#####''#SRID=4326;LINESTRING(-1.89521121786518 50.8468398727211,-1.48721656378409 50.9417955863639)
56362#3935#3936#400000;400000;400000#6;3;3#4;4;4#50;50;50#National Grid Capenhurst-Frodsham#National Grid##18062.8775797025#####''#SRID=4326;LINESTRING(-2.94728273903066 53.2675940407289,-2.71629130579622 53.3093650011626)
56370#4718#4850#400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3#4;4#50;50;50;50;50;50;50#National Grid Walham-Rassau (underground)###2534.50446667466#####''#SRID=4326;LINESTRING(-2.60443670349323 51.8881714672375,-2.63571928427377 51.8768583686267)
56372#4020#5165#110000;110000;110000;110000;110000;110000;110000#3;3;6;6;3;3;6#1;1;1;1;1;1;1#50;50;50;50;50;50;50#Western Power Exeter-?###17788.023082#####''#SRID=4326;LINESTRING(-3.40522446873275 50.7672406556616,-3.38123467088605 50.8959135662731)
56375#24088#17666#400000;400000;400000#3;6;3#3#50#Quernmore-Heysham;Quernmore-Heysham;Quernmore-Heysham#National Grid##9273.45819354616#####''#SRID=4326;LINESTRING(-2.89016235279538 54.0324637322533,-2.75350531893128 54.0122581881451)
56382#4848#17781#400000;400000;400000;400000#6;3;3;6#4;3;3#50;50;50;50#National Grid Walham-Rassau###14121.4932888262#####''#SRID=4326;LINESTRING(-3.22682400914807 51.8084336848345,-3.37724613471477 51.7300789391551)
56383#24024#4165#400000;400000#6;3###National Grid Burwell Main-Walpole#National Grid##51076.0200143759#####''#SRID=4326;LINESTRING(0.313189793416491 52.2804512184145,0.199378613236877 52.7267571676853)
56385#24334#4266#275000;400000;400000;275000#3;3;6#4;4##Hams Hall-Coventry#National Grid##19787.0097228849#####''#SRID=4326;LINESTRING(-1.71367590062186 52.5315541606554,-1.4634834866324 52.4559342337536)
56394#4020#4030#400000#6#2#50#National Grid Exeter-Abham###48523.8664090218#####''#SRID=4326;LINESTRING(-3.40522446873275 50.7672406556616,-3.73038720259926 50.4716402220547)
56440#21730#7480#66000;330000#3;3;3;3;3#1;1;1;1;1#50##YEDL##2078.09815231018#####''#SRID=4326;LINESTRING(-1.12239257572628 53.7052100798227,-1.12264358528833 53.7047415177011)
56464#4213#24263#275000;275000;275000;275000;275000;275000#3;6;3;6;3;3#2;2;2;2;2;2#50;50;50;50;50;50#National Grid Iron Acton-Whitson;National Grid Iron Acton-Whitson###20213.7969262259#####''#SRID=4326;LINESTRING(-2.65250403959352 51.6097704041084,-2.9086255741743 51.5648951592168)
56395#4707#4625#400000;400000;400000;400000;400000#6;6;6;3;6###National Grid East Claydon-?###85656.3759577243#####''#SRID=4326;LINESTRING(-0.907215974380852 51.926401469656,-1.21671636136153 52.5977145017069)
56406#24335#8816#400000;400000;400000;400000;400000#3;6;6;6;3#1;1##Scottish Power ?-Hunterston;Scottish Power ?-Hunterston#SP Transmission##25761.444537351#####''#SRID=4326;LINESTRING(-4.89118785070671 55.7222032987768,-4.61652796134562 55.8286282505482)
56410#26#4839#400000;400000;400000;400000;400000#3;3;3;6;6#4;4;4;4#50;50;50;50;50#National Grid Cilfynydd-Swansea North###57699.9804597116#####''#SRID=4326;LINESTRING(-3.90463787520545 51.6893431541679,-3.3005799172459 51.6357087163468)
56411#24247#6234#400000;400000;400000;400000;400000#6;6;3;3#4;4;4;4#50;50;50;50;50#National Grid Didcot-Bramley;National Grid Didcot-Bramley;National Grid Didcot-Bramley;National Grid Didcot-Bramley (underground);National Grid Didcot-Bramley#National Grid#4YG#13272.7356571007#####''#SRID=4326;LINESTRING(-1.25927607673405 51.625592487927,-1.16035591099923 51.5350801238425)
56418#5004#4840#275000;275000#6;3#2#####14682.5040397686#####''#SRID=4326;LINESTRING(-3.40695838445447 51.4869830341309,-3.30046565728437 51.5740320747171)
56423#24115#825#400000;400000;400000;400000#6;6;3;3#2;2##National Grid Northfleet West-Rowdown;National Grid Littlebrook-Northfleet West;National Grid Littlebrook-Northfleet West;National Grid Littlebrook-Northfleet West#National Grid##1813.95956347471#####''#SRID=4326;LINESTRING(0.244664121924396 51.4637489325452,0.254659267644736 51.4443012769822)
56462#4020#5165#400000;400000;400000#6;3;3##50;50;50#National Grid Exeter-Taunton;National Grid Exeter-Alverdiscott;National Grid Exeter-Alverdiscott###16258.5766245952#####''#SRID=4326;LINESTRING(-3.40522446873275 50.7672406556616,-3.38123467088605 50.8959135662731)
56455#8874#3709#275000;275000;275000#6;3;3#1####XF#25609.4139709806#####''#SRID=4326;LINESTRING(-1.53126603099983 55.1412003541033,-1.72812055309567 54.9780992825857)
56456#3709#4688#275000;275000;275000#3;6;3#1;1####XF#773.445585648537#####''#SRID=4326;LINESTRING(-1.72812055309567 54.9780992825857,-1.74291378435506 54.9777596278071)
56457#7358#4219#275000;400000;275000;400000;275000#3;3;3;6#4;4##4TF line#National Grid##12909.7068208563#####''#SRID=4326;LINESTRING(-1.43522269010336 54.6947509596015,-1.36446592243381 54.5922622204879)
56460#7922#8879#330000;330000;330000#3;3;6#1;1;1#50;50;50####9738.90578802974#####''#SRID=4326;LINESTRING(-1.65920408277771 53.0948292268345,-1.71162824804722 53.0139853731921)
56463#24263#4209#400000;400000;400000;400000;400000;400000#6;6;6;6;3;6#4;4;4;4;4#50;50;50;50;50;50#Cable tunnel###4082.63450058784#####''#SRID=4326;LINESTRING(-2.9086255741743 51.5648951592168,-2.96866892738119 51.566240432212)
56467#4303#24294#400000;400000;400000;400000#6;3;3;6######26452.7709555397#####''#SRID=4326;LINESTRING(-0.750534622382865 53.5947838796924,-0.805819990650775 53.3621156630434)
56468#24157#8825#275000;275000#3;6###SP Transmission;SP Transmission Strathaven-?#SP Transmission##4701.24162040172#####''#SRID=4326;LINESTRING(-4.08039009043794 55.7525582608137,-4.11526515148529 55.7915362632443)
56470#24022#4067#400000;400000;275000;400000;275000#3;3;3;6#2;2#####4274.89455090259#####''#SRID=4326;LINESTRING(-2.03108934395556 52.5416002209846,-1.9620021834724 52.5531136586735)
56553#24024#25767#400000;400000;400000;400000#6;3;3;3###National Grid Pelham-Burwell Main###8148.71914466001#####''#SRID=4326;LINESTRING(0.313189793416491 52.2804512184145,0.289474436868689 52.2078432678333)
56471#8816#4655#400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;6;3;3#2##Scottish Power;Scottish Power;Scottish Power;Scottish Power Neilston-Inverkip;Scottish Power###19415.8728741643#####''#SRID=4326;LINESTRING(-4.61652796134562 55.8286282505482,-4.87513297378657 55.8999121442141)
56472#24880#3927#275000#6###National Grid Elstree-Waltham Cross###22944.4694418721#####''#SRID=4326;LINESTRING(-0.300028998867439 51.6696580780469,-0.0115777306440462 51.7140328755198)
