l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
21014#2299#10108#110000####110kV Białołęka - Legionowo Cegielnia###5813.76498646261#####''#SRID=4326;LINESTRING(20.9221343513792 52.391369181887,20.9743382166197 52.4139885772304)#line
21023#11575#12593#110000#3###110kV Huta Pokój - Piaśniki###514.290420340556#####''#SRID=4326;LINESTRING(18.9229888224326 50.3194592918678,18.9160278671274 50.3207318770484)#line
21031#2001#16192#110000#######1100.83202251356#####''#SRID=4326;LINESTRING(14.9217129134684 50.9290758866741,14.9370784770107 50.9330943497207)#line
21041#702#16365#15000#3######1014.33151530522#####''#SRID=4326;LINESTRING(16.7862192566992 52.3277731945611,16.7792225484458 52.3199910463209)#line
21044#697#16361#15000#3######852.785897791529#####''#SRID=4326;LINESTRING(16.7609464138219 52.3055678415405,16.7730952297243 52.3046490596917)#line
21063#11079#11080#110000#3######97.4031707259584#####''#SRID=4326;LINESTRING(19.0075907185865 50.2633251711878,19.0065712205705 50.263925093893)#line
21074#10104#10106#110000#3###110kV Płudy - Kobiałka###42.9741192734168#####''#SRID=4326;LINESTRING(21.0327157743474 52.3710348688258,21.0331332214599 52.3707308550381)#line
21076#4517#14112#110000#3#1#50#110kV Konin - Konin Południe#Energa##2066.16177525452#####''#SRID=4326;LINESTRING(18.2318002493298 52.1929304707204,18.2301775325999 52.2100571519523)#line
21104#19211#20857#110000#3##50##TAURON Dystrybucja S.A.#S-408b#203.123682737532#####''#SRID=4326;LINESTRING(16.1141404548034 51.6053785704984,16.1127240601214 51.6027176820126)#line
21121#2810#12729#110000#3######238.970537496784#####''#SRID=4326;LINESTRING(20.0773732501188 50.0694438349276,20.0764852953769 50.0665999615053)#line
21131#3772#16555#110000#3###110kV Białystok - Czarna Białostocka odg. Wasilków###61.0027873354434#####''#SRID=4326;LINESTRING(23.219709308947 53.2021958851924,23.2173223357591 53.2027616493062)#line
21133#10107#10110#110000#3###110kV Henryków - Tarchomin###526.560876491694#####''#SRID=4326;LINESTRING(20.974100612227 52.3084772556896,20.9790367648817 52.3070533858198)#line
21148#2605#12569#110000#6##50#110kV Zabrze - Zalewisko/Wentylatory###4497.55856324993#####''#SRID=4326;LINESTRING(18.8127311400534 50.2958434842931,18.8480934924181 50.2680428622983)#line
21160#10144#10821#110000#3######110.149633074215#####''#SRID=4326;LINESTRING(19.4240444740756 51.7920444436316,19.4252190213096 51.7927312448939)#line
21168#14717#22135#15000####15kV Jabłonowo - Nieżywięć#Energa Operator Oddział Toruń##387.288564784985#####''#SRID=4326;LINESTRING(19.1664516680391 53.3799556651348,19.1686041563466 53.3831985720903)#line
21210#14683#14686#110000#3###110kV Ostrowiec II - Ostrowiec III###2718.03745684002#####''#SRID=4326;LINESTRING(21.4228832076557 50.9351610652671,21.4275832830537 50.9568277410637)#line
21216#6567#12671##3######1055.52439319958#####''#SRID=4326;LINESTRING(19.4653046190335 50.1453731438399,19.4647152494065 50.1551955867064)#line
21223#3744#15589#110000#3#1#50#110kV Przechowo - Żur###16850.3583636515#####''#SRID=4326;LINESTRING(18.3521871536198 53.5607998475143,18.2824682856255 53.4169748473958)#line
21244#4142#16439########68.3608130076115#####''#SRID=4326;LINESTRING(19.9957071680614 51.5199604585601,19.9961983668587 51.5205980705603)#line
21247#3927#14276#110000####110kV Stalowa Wola - Nisko###5953.52966181963#####''#SRID=4326;LINESTRING(22.1478196569768 50.5276731125139,22.0782831693343 50.5493875912038)#line
21268#17361#17362#20000#3######1577.48407761216#####''#SRID=4326;LINESTRING(18.515255462564 50.0155036896449,18.4941441550719 50.0156608717599)#line
21303#14370#20824#110000##1##110kV Kłobuck - Panki###288.432221976801#####''#SRID=4326;LINESTRING(18.7476057887798 50.9044807833779,18.741415137031 50.9039354678576)#line
21319#2423#11675#110000#3###110kV Mikułowa Zgorzelec##S-301#12088.014376961#####''#SRID=4326;LINESTRING(15.0256476986032 51.1548645054238,15.1273196454628 51.0905121618536)#line
21331#2906#14098#110000#3###110kV Radkowice - Kielce Browar###12312.510164781#####''#SRID=4326;LINESTRING(20.5221474542582 50.7877598199635,20.6428640090299 50.8080306488747)#line
21339#3376#13382########50.5422884007075#####''#SRID=4326;LINESTRING(16.4878806252436 50.4863437972896,16.4885130799656 50.4866327607738)#line
21343#2094#11315#110000#3###110kV Gdańsk I - Piecki###351.611690921453#####''#SRID=4326;LINESTRING(18.5914542912602 54.3538475601054,18.5862553381804 54.3554577568706)#line
21352#10579#10581#110000#3######579.991869822825#####''#SRID=4326;LINESTRING(19.9904816680536 50.1228575905923,19.9823803913269 50.1232813720127)#line
21354#14570#4917#110000####110kV Łagisza - Julian odg.Pomłynie###5768.61460350735#####''#SRID=4326;LINESTRING(19.0157212803915 50.36419737394,19.0417188027507 50.4112220382651)#line
21407#1859#12644#110000#6######2878.01702880214#####''#SRID=4326;LINESTRING(18.4315432175779 50.0693753937412,18.4326764825984 50.0445937636708)#line
21466#1409#9724#110000#3###110kV Łagisza - Gołonóg odg. Szopena###1519.75657264834#####''#SRID=4326;LINESTRING(19.1719811850031 50.3243926513489,19.1729182804433 50.3371546721459)#line
21468#16369#16370#15000#3######942.18466184914#####''#SRID=4326;LINESTRING(16.717168994744 52.3265354578985,16.7245607820593 52.3293757499423)#line
21469#703#16369#15000#3######113.458381301075#####''#SRID=4326;LINESTRING(16.7152803766906 52.3262648476518,16.717168994744 52.3265354578985)#line
21481#17676#17678#400#######163.377858754499#####''#SRID=4326;LINESTRING(18.4754755465004 49.9597118825684,18.4738594773042 49.9602212494578)#line
21494#2418#11213#110000####110kV Przymorze - Oliwa###1151.37029820792#####''#SRID=4326;LINESTRING(18.575363321146 54.4047411534418,18.5867204858345 54.397146891477)#line
23250#12437#12446#110000#3######378.817402558481#####''#SRID=4326;LINESTRING(16.0999710583324 51.5092539849237,16.0988544524342 51.5125450691557)#line
21507#16009#16010#110000#######405.950144645121#####''#SRID=4326;LINESTRING(17.9438009082296 50.4632069799333,17.9432269745946 50.4661919674936)#line
21508#5216#16010#110000#######1241.93294466422#####''#SRID=4326;LINESTRING(17.9555520962988 50.4749024285605,17.9432269745946 50.4661919674936)#line
21515#14238#14239#220000####220kV Klikowa - Niziny###288.903864464199#####''#SRID=4326;LINESTRING(21.0481943755134 50.432121291246,21.0483142107723 50.4347287668449)#line
21549#10111#10113#110000#3###110kV Białołęka - Legionowo Cegielnia###279.271883822365#####''#SRID=4326;LINESTRING(21.0336716716412 52.3324317589182,21.0324074725418 52.3300329834386)#line
21869#10150#10781#110000####110kV Łódź EC-4 - Chojny###305.391002862584#####''#SRID=4326;LINESTRING(19.5572564560415 51.7463779660197,19.5553344206596 51.7481472707589)#line
21656#20651#10623#220000#3###220kV Leśniów - Żukowice###60197.8224113803#####''#SRID=4326;LINESTRING(16.0061948963015 51.6621538101872,15.3119173278054 51.9388518656677)#line
21667#2771#20181#15000#####PGE Dystrybucja S.A. Oddział Rzeszów##1424.24129861826#####''#SRID=4326;LINESTRING(22.2636792998973 50.0752660572654,22.2475965561068 50.0814633553546)#line
21684#2632#12546#110000#3######479.289619942991#####''#SRID=4326;LINESTRING(18.7108175965765 50.2908576781212,18.706449833364 50.2877453395463)#line
21698#2065#10861#110000####110kV Piotrków - Wolbórz###11424.547996576#####''#SRID=4326;LINESTRING(19.6833438092581 51.4282256242953,19.828248712519 51.4734594914202)#line
21699#10861#20624#110000####110kV Piotrków - Wolbórz###1027.16091414781#####''#SRID=4326;LINESTRING(19.828248712519 51.4734594914202,19.8268993932455 51.4826931631879)#line
21701#17412#21994##3######352.713234390881#####''#SRID=4326;LINESTRING(18.5468016902279 50.1309107539254,18.5488363142099 50.1282240352396)#line
21709#3120#13917#110000#3###110kV Wrzosowa - Mirów###1911.85959978671#####''#SRID=4326;LINESTRING(19.1665484156043 50.7539608053859,19.1702635791157 50.7717459595269)#line
21712#13924#13926#110000#3###110kV Wrzosowa - Mirów###169.069571047108#####''#SRID=4326;LINESTRING(19.1850657488729 50.7849730909192,19.1850739235419 50.7865042432487)#line
21722#4027#14683#110000#3###110kV Ostrowiec - Ostrowiec III###2276.1184879185#####''#SRID=4326;LINESTRING(21.45137835832 50.9389348276967,21.4228832076557 50.9351610652671)#line
21745#10907#10908#110000#######226.605480572591#####''#SRID=4326;LINESTRING(18.5766174931601 50.4038405670409,18.5797019485196 50.4043978376924)#line
21803#13687#13689#110000#3#1#####317.683606735552#####''#SRID=4326;LINESTRING(19.354980378065 50.5831366763375,19.3571529535797 50.5807591637541)#line
21808#2588#12564#110000#6###110kV Halemba - Zalewisko/Wentylatory###968.82893163475#####''#SRID=4326;LINESTRING(18.8521513958929 50.2309803352867,18.8486335595669 50.2389335564421)#line
21809#12564#12568#110000#6###110kV Halemba - Zalewisko/Wentylatory###2287.63712504791#####''#SRID=4326;LINESTRING(18.8486335595669 50.2389335564421,18.8513066763579 50.2588387479121)#line
21827#4357#20834#110000#3###110kV Piaski - Grzymalin 2###3759.33054210205#####''#SRID=4326;LINESTRING(19.3293445704237 51.2507854181008,19.3841342568137 51.23968021636)#line
21843#2869#12761#110000#3###110kV Jarosław Północ - Sieniawa###20529.828225623#####''#SRID=4326;LINESTRING(22.6029636356242 50.1952559567431,22.6359662808686 50.0391332453688)#line
21868#10781#1785#110000####110kV Łódź EC-4 - Chojny###956.77217281113#####''#SRID=4326;LINESTRING(19.5553344206596 51.7481472707589,19.5392833921528 51.7486476221657)#line
21871#2100#10149#110000####110kV Łódź EC-4 - Chojny###3508.42035451088#####''#SRID=4326;LINESTRING(19.4632884159839 51.7023399585656,19.4972308490936 51.6838127505597)#line
21878#4482#15538#110000#3#1#50#110kV Czarne - Gwieździn - Człuchów###20063.6957993056#####''#SRID=4326;LINESTRING(16.9446073992193 53.6868499951568,17.1827832338196 53.7378610753052)#line
21879#4457#15538#110000#3#1#50#110kV Czarne - Gwieździn - Człuchów###13911.4087365691#####''#SRID=4326;LINESTRING(17.3490931025577 53.6760148844572,17.1827832338196 53.7378610753052)#line
21887#12718#12724#110000#6###110kV Wieliczka - Niepołomice 2 MAN###5996.42685537052#####''#SRID=4326;LINESTRING(20.1008068223683 49.9981813567503,20.1812194251947 49.990704963394)#line
21897#4071#14572#110000#######122.984317947717#####''#SRID=4326;LINESTRING(19.0468250092057 50.2897894800487,19.0474759172014 50.2916021552571)#line
21926#15186#2723#110000#3###110kV Chemik - Polska Cerkiew###17924.8793429759#####''#SRID=4326;LINESTRING(18.1463939118383 50.3460182643471,18.1348617069906 50.2191133589338)#line
21948#15189#15207#110000#3###110kV Chemik - Polska Cerkiew###393.257839402768#####''#SRID=4326;LINESTRING(18.2177746731351 50.3586069810888,18.2210970922135 50.3570523439211)#line
21988#16246#16109#15000#3######344.025114418179#####''#SRID=4326;LINESTRING(16.7832520314842 52.6297743580647,16.7883483537541 52.6298687942372)#line
22000#1199#13507#110000#6#1#50#110kV Jasiniec - Świecie, 110kV Jasiniec - Kotomierz###408.560399143332#####''#SRID=4326;LINESTRING(18.1073928753137 53.1359632782387,18.1079285903615 53.1407829456494)#line
22002#10304#10305#110000#6######846.132628966457#####''#SRID=4326;LINESTRING(14.9485006456798 51.059101670561,14.9587869845037 51.0610234423623)#line
22006#16996#21855#400#######122.313255490519#####''#SRID=4326;LINESTRING(18.3972766620286 49.9610817401637,18.3955639752093 49.9610543141737)#line
22008#10022#10023#220000#3###220kV Kozienice - Mory###298.04801784494#####''#SRID=4326;LINESTRING(20.8768853813373 52.0612333444767,20.8754952384351 52.0637803748361)#line
22018#16264#20724#110000#3###110kV Tuchów - Stróżówka###2702.02310983692#####''#SRID=4326;LINESTRING(21.0189809828108 49.9189259824055,21.0515326989668 49.9060462623356)#line
22019#16264#16390#110000#3###110kV Tuchów - Stróżówka###19858.1258228442#####''#SRID=4326;LINESTRING(21.0189809828108 49.9189259824055,21.0352079704401 49.7687589616529)#line
22020#16389#16390#110000#3###110kV Tuchów - Stróżówka###180.130708936126#####''#SRID=4326;LINESTRING(21.0356881199594 49.7671577613011,21.0352079704401 49.7687589616529)#line
22056#1885#10230#110000#3###110kV Bema - HCP###2243.97138172841#####''#SRID=4326;LINESTRING(16.9060869928963 52.3775274698145,16.9340837490959 52.3806609812585)#line
22059#10245#1734#220000#3###220kV Świebodzice - Klecina###6404.62892689528#####''#SRID=4326;LINESTRING(16.9043951476079 51.0197085626604,16.9656717541193 51.0622895544371)#line
22061#4358#14363#110000####110kV Elektrownia Bełchatów - Chabielice###12690.6726507226#####''#SRID=4326;LINESTRING(19.123718467628 51.2585444799907,19.2984527210019 51.2587471846991)#line
22084#3770#14731#110000#3######931.403804006713#####''#SRID=4326;LINESTRING(16.7399533279282 51.2709163793902,16.7539260798765 51.2705605613268)#line
22096#13423#20792#110000#3#1#50#110kV Piła Krzewina - Złotów###27131.8586905727#####''#SRID=4326;LINESTRING(16.9338874672063 53.1364263499086,17.0354541148676 53.3511011493698)#line
22098#12675#12677#110000####110kV Bieruń - Jeleń###173.986214951066#####''#SRID=4326;LINESTRING(19.2178789604135 50.0964159585686,19.2172774484993 50.0951192823854)#line
22109#11029#11030#220000#3###220kV Byczyna - Poręba###624.848997456989#####''#SRID=4326;LINESTRING(19.2099098258651 50.083659279666,19.2122927868192 50.0890754820922)#line
22113#4212#15065#110000#3#1#50#110kV Elbląg Gronowo - Pasłęk#Energa##14498.4974084541#####''#SRID=4326;LINESTRING(19.6534613348532 54.0730482041666,19.4850252596652 54.1498599654793)#line
22123#13279#13280#110000####110kV Kopanina - FSM Tychy###263.498717652809#####''#SRID=4326;LINESTRING(19.0540810498225 50.1293975633645,19.0514696472915 50.1310853519722)#line
22124#13278#13280#110000####110kV Kopanina - FSM Tychy###2877.14029265045#####''#SRID=4326;LINESTRING(19.0212581364767 50.148136745099,19.0514696472915 50.1310853519722)#line
22125#13278#11087#110000####110kV Kopanina - FSM Tychy###11068.833786301#####''#SRID=4326;LINESTRING(19.0212581364767 50.148136745099,18.8746337683298 50.1317191858995)#line
22130#12716#12717#110000####110kV Bonarka - Piaski Wielkie###2839.93115584919#####''#SRID=4326;LINESTRING(19.9447272366984 49.9974680879659,19.9820493621447 50.0016191846642)#line
22151#2783#12736#110000####110kV Oleśnicka - Szczucin###460.060614818316#####''#SRID=4326;LINESTRING(20.9561716292413 50.1681465255867,20.9492682133335 50.1696233852934)#line
22159#2798#12725#110000#3######139.563570057118#####''#SRID=4326;LINESTRING(20.1302354074167 50.0772233968893,20.1288203353459 50.0756454422167)#line
22172#1968#16265#110000####110kV Tarnów - Tuchów###8609.9296375284#####''#SRID=4326;LINESTRING(20.9650168212276 49.9694304810083,21.0195709962894 49.9194299389017)#line
22173#16265#20724#110000####110kV Tarnów - Tuchów###2752.78968482205#####''#SRID=4326;LINESTRING(21.0195709962894 49.9194299389017,21.0515326989668 49.9060462623356)#line
22180#4467#15573#110000####110kV Białogard - Świdwin / Łobez###6845.55369594422#####''#SRID=4326;LINESTRING(15.7607309600271 53.7741861164389,15.6984682336114 53.8237315664024)#line
22182#1600#10210#110000#6#1#50####14648.0324523425#####''#SRID=4326;LINESTRING(20.3838494487735 52.2026132858364,20.4421085093348 52.0802927832143)#line
22184#2318#11383#110000####110kV Gdańsk Błonia - EC Elbląg / Cedry - Pleniewo###9723.88942108608#####''#SRID=4326;LINESTRING(18.8841799535442 54.2792563029958,18.7501457752457 54.3182962939102)#line
22193#10576#10581#110000####110kV Prądnik - Górka###5047.32757330976#####''#SRID=4326;LINESTRING(19.9146452629476 50.1128656752998,19.9823803913269 50.1232813720127)#line
22194#10580#10581#110000####110kV Prądnik - Górka###277.425284330764#####''#SRID=4326;LINESTRING(19.9862463809836 50.1229644866129,19.9823803913269 50.1232813720127)#line
22196#13932#13933#110000#6###110kV Hajduki - Bodzanów###261.750252974479#####''#SRID=4326;LINESTRING(17.3903468853899 50.3371028397794,17.394038332387 50.3371994520542)#line
22198#700#16364#15000#3######350.51570370394#####''#SRID=4326;LINESTRING(16.7947891845097 52.3146420881748,16.7898961509886 52.3163058543174)#line
22208#5705#17743#20000#3######197.05344853337#####''#SRID=4326;LINESTRING(18.5490295961011 49.9694093162772,18.5467233571352 49.9702347564424)#line
23897#15413#4481#110000#3######1108.76115156059#####''#SRID=4326;LINESTRING(16.3177163949959 50.7588630912737,16.3074075612845 50.7668592432873)#line
22212#10398#10400#110000#3###110kV Pniówek-Borynia/Wielopole###6137.32047817101#####''#SRID=4326;LINESTRING(18.6812153485493 49.974671754697,18.6131062515173 49.9963010922801)#line
22214#11046#12769#110000#3###110kV Krasnystaw - Rońsko###3774.65835204253#####''#SRID=4326;LINESTRING(23.2052121474139 50.9652905617547,23.1943489105146 50.9958065867142)#line
22247#14084#14088#110000#3###110kV Klecina - Przybków##S-104#121.448076024724#####''#SRID=4326;LINESTRING(16.1767834829946 51.1595581451578,16.1785215434063 51.1594100881844)#line
22426#13992#14017#110000#3###110kV Klecina - Przybków##S-104#702.460417642394#####''#SRID=4326;LINESTRING(16.7715203931998 51.0730378734814,16.7814620484491 51.0722198830869)#line
22501#11060#11078#110000#6######8074.79701431809#####''#SRID=4326;LINESTRING(18.9016856347958 50.1918857567075,18.8747377932397 50.1325081410678)#line
22519#20682#11010#220000####220kV Siersza - Łośnice###38557.5922514941#####''#SRID=4326;LINESTRING(19.4647448143939 50.2088211183446,19.470730548212 50.4838249436163)#line
22543#2767#12950#110000####110kV Rożki - Radom Centralna##W455#7490.02525403146#####''#SRID=4326;LINESTRING(21.0464407818944 51.337995675032,21.1203932325395 51.3855506515854)#line
22608#3942#15079#110000#3#1#50#110kV Michelin - Jaroty#Energa##7354.51201298089#####''#SRID=4326;LINESTRING(20.5315068633231 53.7721909854108,20.5073156886731 53.7139017835711)#line
22614#2653#12573#110000#3##50#110kV Zabrze - Mikulczycka###1658.60104082696#####''#SRID=4326;LINESTRING(18.7847161718876 50.3263371522937,18.8070541383262 50.3251280476663)#line
22616#12685#20603#110000#6###110kV Łośnice - Ogrodzieniec###3953.77337515358#####''#SRID=4326;LINESTRING(19.4714486614502 50.4683982931964,19.460959416064 50.4965097609848)#line
22617#5181#12685#110000#6###110kV Łośnice - Ogrodzieniec###2032.67261970981#####''#SRID=4326;LINESTRING(19.4919502207077 50.4590063276985,19.4714486614502 50.4683982931964)#line
22635#5118#14344#110000#3###110kV Latoszyn - Gamrat B###16030.2045618438#####''#SRID=4326;LINESTRING(21.3749506370939 50.0377759437898,21.3098745160927 49.915962174364)#line
22636#5111#14344#110000#3###110kV Latoszyn - Gamrat B###18458.3863827165#####''#SRID=4326;LINESTRING(21.4115225879034 49.7697818620125,21.3098745160927 49.915962174364)#line
22638#16010#16011#110000#3######392.554771870768#####''#SRID=4326;LINESTRING(17.9432269745946 50.4661919674936,17.9391989288606 50.4666179623083)#line
22675#12483#5100#110000##1#50#110kV Plewiska - Stęszew##1-2-34#13617.4379079481#####''#SRID=4326;LINESTRING(16.7818874905677 52.3643490442715,16.6648475333031 52.2681662358818)#line
22677#17166#17169#20000#3######261.159033981597#####''#SRID=4326;LINESTRING(18.4515121778127 49.9616524641325,18.4537146672263 49.9635360479288)#line
22678#17169#17180#20000#3######473.616498420411#####''#SRID=4326;LINESTRING(18.4537146672263 49.9635360479288,18.4576845919614 49.9669518528167)#line
22688#5032#10868#110000#6######625.114324855513#####''#SRID=4326;LINESTRING(17.8858655994666 50.6622130099741,17.8821426132528 50.6563488721687)#line
22692#10311#9944#400000#3##50#400kV Rogowiec - Płock###24824.0196946516#####''#SRID=4326;LINESTRING(20.1559392161321 52.3569643468444,20.0911360091771 52.1517030621738)#line
22696#12541#12542#110000#3###110kV Rokitnica - Myśliwska###30.0807647104333#####''#SRID=4326;LINESTRING(18.7290583629402 50.3098284797623,18.7286883468746 50.3096757615558)#line
22698#3731#13966#110000####110kV Skoczów - Ustroń###6973.44112805227#####''#SRID=4326;LINESTRING(18.8096160562016 49.7305091707398,18.810193031592 49.7914710800973)#line
22720#10355#12557#110000#3######39.9058596176201#####''#SRID=4326;LINESTRING(18.7163347150874 50.202057993919,18.7158034514284 50.2019136698212)#line
22734#2000#10356#220000#6##50#220kV Plewiska - Leszno, 220kV Polkowice - Leszno###5824.12847205031#####''#SRID=4326;LINESTRING(16.5900818989064 51.8762776189132,16.5276278833928 51.9049693546438)#line
25425#10830#10831#110000#3######72.627708168749#####''#SRID=4326;LINESTRING(19.5222489297563 51.7445822833378,19.5221917969042 51.7439193894692)#line
25758#16404#20535#15000#3######310.14304250308#####''#SRID=4326;LINESTRING(16.9084710735466 52.3291677410824,16.9139736581755 52.3315117910644)#line
22758#5627#15764#110000#3#1#50#110kV Jantar - Wizna###21674.5643882346#####''#SRID=4326;LINESTRING(22.3691807771675 53.1860400230388,22.077779394123 53.1476628749528)#line
22773#13686#13689#110000#3#1##110kV Łośnice - Pohulanka###302.054452958091#####''#SRID=4326;LINESTRING(19.3540054364872 50.5805773701672,19.3571529535797 50.5807591637541)#line
22774#13686#20717#110000#3#1##110kV Łośnice - Pohulanka###532.525420892209#####''#SRID=4326;LINESTRING(19.3540054364872 50.5805773701672,19.3513615832452 50.5750712534913)#line
22776#9537#9538#110000#3######279.513702258928#####''#SRID=4326;LINESTRING(20.9001535438265 52.1120929565737,20.8963101917149 52.1129596802816)#line
22803#20645#10647#220000#3#1##220kV Świebodzice - Ząbkowice###42891.1836472428#####''#SRID=4326;LINESTRING(16.3548038952025 50.8535489641259,16.8036260916227 50.6057460503199)#line
22889#14956#14988#110000#3###110kV Świebodzice - Pawłowice##S-216#731.507843492147#####''#SRID=4326;LINESTRING(16.1609233673274 51.0513812588182,16.1687580240778 51.0470229672956)#line
22900#14998#15013#110000#3###110kV Świebodzice - Pawłowice##S-216#862.237512409729#####''#SRID=4326;LINESTRING(16.1948248878348 51.0264768616048,16.191235309791 51.0333601509587)#line
23023#1599#10786#110000#3###110kV Skierniewice - Koluszki Odlewnia###22905.8095811264#####''#SRID=4326;LINESTRING(19.8398092548187 51.743425543403,20.0061194506881 51.9049399803677)#line
23027#1995#10372#110000####110kV Bystra - Tczew###524.999475288198#####''#SRID=4326;LINESTRING(18.754173845222 54.0921679248214,18.7512939120103 54.0976131822375)#line
23035#16367#16372#15000#3######1566.92223224589#####''#SRID=4326;LINESTRING(16.7479872277017 52.3264548624452,16.7268966712926 52.33207708628)#line
23036#16372#16375#15000#3######1029.13256923063#####''#SRID=4326;LINESTRING(16.7268966712926 52.33207708628,16.7339344325546 52.3402718723874)#line
23037#16375#16385#15000#3######2427.56597591092#####''#SRID=4326;LINESTRING(16.7339344325546 52.3402718723874,16.7461361592272 52.3606486758185)#line
23038#16385#16386#15000#3######750.811276384398#####''#SRID=4326;LINESTRING(16.7461361592272 52.3606486758185,16.7509754734943 52.3665859560869)#line
23043#5222#16344#110000#######54.9874014219577#####''#SRID=4326;LINESTRING(19.4819958166969 50.3020387254864,19.4829089186873 50.3011313661953)#line
23045#19212#20651#110000####110kV Żukowice - Potoczek S-447##S-447#5994.01573592064#####''#SRID=4326;LINESTRING(16.0463365154733 51.6125285391602,16.0061948963015 51.6621538101872)#line
23046#20676#19212#110000####110kV Żukowice - Potoczek S-447##S-447#7126.08468121242#####''#SRID=4326;LINESTRING(16.0406223698224 51.5577969489146,16.0463365154733 51.6125285391602)#line
23048#3231#13870#110000#3###110kV Białystok EC2 - Wasilków###2754.81387481852#####''#SRID=4326;LINESTRING(23.1699895938368 53.1498538712294,23.2047422386888 53.1575756708012)#line
23049#3772#13870#110000#3###110kV Białystok EC2 - Wasilków###5106.03043874835#####''#SRID=4326;LINESTRING(23.219709308947 53.2021958851924,23.2047422386888 53.1575756708012)#line
23059#10022#10318#220000#3###220kV Kozienice - Piaseczno###128.17733493052#####''#SRID=4326;LINESTRING(20.8768853813373 52.0612333444767,20.8765396197844 52.0623766486971)#line
23098#6567#10733#110000#3###110 kV Dwory - Trzebinia###4524.13980847945#####''#SRID=4326;LINESTRING(19.4653046190335 50.1453731438399,19.4137121415092 50.123892962966)#line
23117#2894#12833#110000####Linia 110kV Boguchwała - Rzeszów WSK###3649.08572837753#####''#SRID=4326;LINESTRING(21.932781868567 49.9940260715961,21.9776355655755 50.005074549598)#line
23151#2655#11060#110000#3######1022.58215638252#####''#SRID=4326;LINESTRING(18.9017084319182 50.1829154965362,18.9016856347958 50.1918857567075)#line
23173#3400#14367#110000#######3700.88305829968#####''#SRID=4326;LINESTRING(21.1236295615929 51.8441268782107,21.0821489864541 51.8216078771399)#line
23175#12736#17761#220000;110000####220kV Klikowa - Niziny + 110kV Oleśnicka - Szczucin###1202.70181877502#####''#SRID=4326;LINESTRING(20.9492682133335 50.1696233852934,20.95274451382 50.1802145525894)#line
23189#12378#20741#110000#3###110kV Czarna - Lubin Przylesie##S-466#4058.90338072823#####''#SRID=4326;LINESTRING(16.2474506226298 51.3795576494039,16.1938878814984 51.3785150723646)#line
23206#13379#13380#110000#3######556.798385768717#####''#SRID=4326;LINESTRING(21.0854020555925 51.0540781398191,21.0850763264705 51.0590901525625)#line
23216#2737#12826#110000####110kV Wola Filipowska - Zabierzów###780.468736134068#####''#SRID=4326;LINESTRING(19.6052197902317 50.1308664171697,19.60733393987 50.1387093444362)#line
23221#620#16116#15000#3######174.664943220158#####''#SRID=4326;LINESTRING(16.7756842642047 52.4810834789797,16.7731913494597 52.4820870585313)#line
23236#10406#20681#110000####110kV Żabiniec - Borynia/Łaziska###119.889531958126#####''#SRID=4326;LINESTRING(18.7753203424309 50.0439046634198,18.7731621635727 50.0454729415476)#line
23242#9846#9849#110000#3#1#50#110kV Główna - Rataje###79.0541259924395#####''#SRID=4326;LINESTRING(16.9863800716762 52.4223201455658,16.9874488872012 52.4226257763109)#line
23246#12835#12837#110000#3###Głogów - Boguchwała#PGE Dystrybucja S.A. Oddział Rzeszów##70.7418992524299#####''#SRID=4326;LINESTRING(21.9754867954159 50.0556295574782,21.9757944684007 50.056245991961)#line
23252#12566#12567#110000#6###110kV Halemba - Makoszowy odg. Guido###780.502677842407#####''#SRID=4326;LINESTRING(18.7839955527927 50.2702763916871,18.7891775743407 50.2757140772098)#line
23271#16099#16101#15000#3######779.584088073056#####''#SRID=4326;LINESTRING(16.8367816511181 52.5772020548413,16.8435381498646 52.5826669811554)#line
23312#3927#14259#110000####110kV Nisko - Biłgoraj###27986.5017492794#####''#SRID=4326;LINESTRING(22.1478196569768 50.5276731125139,22.508438388863 50.4885609378949)#line
23313#14259#14260#110000####110kV Nisko - Biłgoraj###12903.6939837565#####''#SRID=4326;LINESTRING(22.508438388863 50.4885609378949,22.6737434928378 50.5325057533894)#line
23314#4034#14260#110000####110kV Nisko - Biłgoraj###2760.65318641015#####''#SRID=4326;LINESTRING(22.707722169075 50.5465454290253,22.6737434928378 50.5325057533894)#line
23342#2111#11662#110000#3###110kV Leśniów - Nowogród Bobrzański###19953.1492958456#####''#SRID=4326;LINESTRING(15.2206608680314 51.7969413309841,15.3121034587323 51.9393210538213)#line
23352#3154#9835#110000#3###110kV Aniołów - Sikorskiego###2670.32297057767#####''#SRID=4326;LINESTRING(19.1423128465598 50.8320531340232,19.104998009284 50.8303802495063)#line
23387#1255#11109#110000#3#1#50####11128.2181461025#####''#SRID=4326;LINESTRING(20.8332908029879 51.9704482097682,20.6940956483354 52.0036086450158)#line
23396#10569#3339#110000####110kV Jaworzno 2 - Modrzejów###1108.50117386483#####''#SRID=4326;LINESTRING(19.1451804604264 50.2420552782593,19.1576316539403 50.2434137492205)#line
23402#16862#21997#400#######82.1172268595049#####''#SRID=4326;LINESTRING(18.4057380733528 49.9492514482614,18.4066026710486 49.9487979900683)#line
